apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
webster,laplace,1e-05,,1800,14,1,-2,-1,8,-3,0,1,-2,-2,-1,2,1,-3,-1,3,-2,-1,-2,5,1,-1,2,-2,-1
webster,laplace,1e-05,,1800,15,2,-2,-1,-3,1,4,-3,-2,-2,3,-4,1,-1,2,-3,-2,3,7,-1,1,1,-4,4,-1
webster,laplace,1e-05,,1800,16,4,-3,2,6,1,1,0,-1,-9,3,-6,0,1,-1,0,2,4,-5,1,0,1,-3,3,-1
webster,laplace,1e-05,,1800,17,2,0,-9,-5,3,1,-7,3,6,-1,-2,11,2,-7,-2,7,0,3,-3,-2,-4,2,2,0
webster,laplace,1e-05,,1800,18,4,0,-2,0,3,1,-9,3,0,1,-11,-6,3,-1,-1,3,-4,4,3,2,5,-1,3,0
webster,laplace,1e-05,,1800,19,2,-5,-1,3,-3,0,-1,5,2,2,-5,0,-3,0,0,-2,0,4,3,2,2,-2,1,-4
webster,laplace,1e-05,,1800,20,-8,-3,-6,-6,-1,-1,9,6,-6,6,-5,0,0,3,-1,9,3,5,-3,2,2,-13,9,-1
webster,laplace,1e-05,,1800,21,-2,-1,-1,-1,1,0,-2,10,-1,0,-1,-1,3,-2,-8,4,0,0,0,3,-5,1,1,2
webster,laplace,1e-05,,1800,22,-9,-6,-3,3,-1,1,1,0,1,9,-2,1,1,-1,-5,0,7,-1,8,0,2,-1,-5,0
webster,laplace,1e-05,,1800,23,2,7,3,3,-1,2,3,2,0,-4,-7,4,2,-8,1,-3,0,1,-1,3,2,-5,-7,1
webster,laplace,1e-05,,1800,24,2,-7,-3,0,1,1,10,1,1,-3,1,4,-3,3,0,-1,-6,-3,-2,0,3,-3,1,3
webster,laplace,1e-05,,1800,25,-7,-2,1,0,0,-1,0,7,-1,0,4,1,0,-1,1,1,-2,-2,0,0,-2,1,0,2
webster,laplace,1e-05,,1800,26,-1,-3,1,1,2,2,-2,0,5,-1,1,-1,-2,1,-2,-6,4,0,-3,0,5,-2,-2,3
webster,laplace,1e-05,,1800,27,0,0,3,-2,-10,0,1,2,10,-1,-1,-6,0,2,-7,-5,1,1,1,1,-7,13,4,0
webster,laplace,1e-05,,1800,28,2,-1,1,-1,1,3,-2,2,-3,-3,4,0,-5,8,0,-3,0,-3,3,1,-2,-4,-1,3
webster,laplace,1e-05,,1800,29,-2,4,-2,-1,-1,1,-3,-1,2,-2,4,1,1,0,1,0,0,0,-3,0,2,-1,1,-1
webster,laplace,1e-05,,1800,30,0,-1,3,6,4,0,-1,-1,0,0,0,-2,-1,1,2,-3,0,-3,0,3,-3,-3,0,-1
webster,laplace,1e-05,,1800,31,-2,-2,9,1,-5,-2,-4,0,-1,-4,-3,0,-2,2,0,1,6,0,0,-2,0,3,-1,6
webster,laplace,1e-05,,1800,32,-3,-4,1,0,-1,-4,3,-3,0,1,1,8,0,-3,-4,-3,-1,-4,3,7,5,-1,0,2
webster,laplace,1e-05,,1800,33,-4,-1,3,7,-2,0,-2,1,1,-1,0,-4,-1,2,3,9,11,-2,-1,-2,-2,-1,-7,-7
webster,laplace,1e-05,,1800,34,-1,4,4,-8,-1,-1,2,2,1,2,2,-4,2,6,0,5,-4,2,-4,-1,5,-14,-1,2
webster,laplace,1e-05,,1800,35,-2,5,-8,-3,4,0,11,5,5,4,2,0,3,-5,-8,-5,-6,4,-2,0,-6,3,-4,3
webster,laplace,1e-05,,1800,36,-4,2,-8,6,-7,-5,2,6,-3,3,-6,-12,2,0,-3,7,6,3,0,3,2,6,-1,1
webster,laplace,1e-05,,1800,37,1,-4,6,1,-3,1,2,1,-5,0,0,-3,-1,-4,4,-2,6,1,2,3,2,-7,2,-3
webster,laplace,1e-05,,1800,38,0,5,-1,-1,0,0,0,1,0,-2,-2,4,0,2,-1,-2,-6,0,-1,3,2,0,-3,2
webster,laplace,1e-05,,1800,39,0,-8,2,-3,0,-1,0,1,-2,0,0,0,0,0,-1,-3,-3,1,0,7,1,8,3,-2
webster,laplace,1e-05,,1800,40,0,-1,-6,-5,4,-1,0,-1,-4,-4,11,1,0,1,-2,-6,-2,-3,0,1,8,0,2,7
webster,laplace,1e-05,,1800,41,2,3,-1,1,-1,7,1,-12,-3,0,1,-2,-3,-1,-1,5,-4,11,-6,1,4,3,-4,-1
webster,laplace,1e-05,,1800,42,0,-6,-2,-8,-3,-4,-3,5,-3,0,-2,2,5,1,0,1,3,3,1,2,-3,6,3,2
webster,laplace,1e-05,,1800,43,6,-2,0,0,1,-1,-1,-1,-1,-4,-1,-1,0,0,3,0,-4,2,2,1,0,-1,1,1
webster,laplace,1e-05,,1800,44,-2,-2,7,3,3,-7,-7,0,0,0,2,3,0,5,-7,16,0,0,-3,-1,-1,-8,-1,0
webster,laplace,1e-05,,1800,45,-9,-11,9,1,-2,7,7,1,3,7,2,-1,-1,-9,-3,1,-2,-2,3,1,-5,-1,5,-1
webster,laplace,1e-05,,1800,46,-17,-1,6,-10,-2,0,3,7,1,1,-8,2,-2,-1,0,10,2,1,0,-1,-3,1,2,9
webster,laplace,1e-05,,1800,47,-2,4,3,6,0,0,-1,-5,-3,-2,-1,2,-2,1,6,-3,-5,1,0,1,3,-2,-1,0
webster,laplace,1e-05,,1800,48,-11,-1,0,-6,-5,-5,3,-4,8,-3,-2,-2,-8,-2,0,6,3,8,13,-2,6,0,2,2
webster,laplace,1e-05,,1800,49,2,-2,2,-1,-7,8,5,3,-4,-2,-2,1,2,-1,-3,0,-5,1,0,-1,2,1,0,1
webster,laplace,1e-05,,1800,50,4,0,-6,2,1,-1,1,2,1,5,5,-1,-7,0,3,0,-9,2,-1,-1,-6,5,3,-2
webster,laplace,1e-05,,1800,51,7,-3,-3,-1,0,0,3,-5,0,1,1,0,0,-5,0,0,6,0,3,1,3,-4,-5,1
webster,laplace,1e-05,,1800,52,0,-6,-5,2,-2,-1,1,-2,3,5,4,0,-5,4,-2,8,0,-6,6,-2,5,-2,-2,-3
webster,laplace,1e-05,,1800,53,2,-7,-12,1,0,-7,-4,4,2,8,-1,-2,-5,4,3,-5,1,6,1,-1,6,1,2,3
webster,laplace,1e-05,,1800,54,0,2,-6,-6,14,1,-2,5,-3,-1,-4,-3,-2,0,1,-2,0,2,1,0,-1,2,0,2
webster,laplace,1e-05,,1800,55,-5,0,-6,-1,-1,-1,-4,0,1,6,1,0,0,-3,2,3,0,-1,-1,-3,6,-2,-1,10
webster,laplace,1e-05,,1800,56,6,-1,-5,-5,0,-1,3,-2,3,11,-1,1,1,-1,-4,0,-3,-2,5,1,-1,-2,-4,1
webster,laplace,1e-05,,1800,57,1,-5,6,2,3,-2,-1,4,-5,0,-4,0,-1,-1,0,3,1,2,-1,-2,-4,10,-6,0
webster,laplace,1e-05,,1800,58,2,-2,-2,1,-1,2,0,1,-2,-2,0,1,5,-1,0,0,4,3,-4,-1,1,-4,0,-1
webster,laplace,1e-05,,1800,59,1,-2,0,3,-2,-2,-3,0,-3,1,0,5,2,0,0,-1,2,3,3,-6,0,-1,3,-3
webster,laplace,1e-05,,1800,60,-2,-1,2,6,7,-1,2,-2,-5,2,2,2,-1,1,-6,-1,-2,-2,2,-2,0,-1,1,-1
webster,laplace,1e-05,,1800,61,-1,3,0,-3,-6,-4,-3,5,6,10,-2,2,-5,-2,-1,-2,-1,16,-5,0,-7,-1,-1,2
webster,laplace,1e-05,,1800,62,0,1,3,1,-8,-3,-6,0,0,-1,1,0,1,-6,4,8,1,1,0,1,-1,1,-2,4
webster,laplace,1e-05,,1800,63,0,-1,2,7,-1,-3,4,-6,-2,2,-1,2,-6,-2,-3,-1,-1,6,2,4,3,-1,-2,-2
webster,laplace,1e-05,,1800,64,-6,-3,-1,0,-2,1,2,2,-5,0,4,6,2,-4,2,1,3,0,-6,3,2,-2,-2,3
webster,laplace,1e-05,,1800,65,2,5,-1,0,4,-2,-3,1,-1,-2,-1,0,-1,5,0,1,0,-3,-1,2,1,-5,-2,1
webster,laplace,1e-05,,1800,66,-4,-6,-7,-2,-2,0,9,-5,3,5,-4,3,2,1,2,1,0,4,-9,1,-1,8,2,-1
webster,laplace,1e-05,,1800,67,-1,-3,-1,2,2,5,8,0,-2,1,-3,5,2,-1,-1,-1,1,-1,-1,-3,2,3,-3,-10
webster,laplace,1e-05,,1800,68,5,2,-2,3,-2,-1,0,-1,0,4,0,1,1,-12,4,-2,-7,-4,1,0,7,2,1,0
webster,laplace,1e-05,,1800,69,-1,0,2,0,-1,-1,4,2,2,1,-1,-1,-3,-1,2,-3,3,-4,-1,-1,2,3,-2,-1
webster,laplace,1e-05,,1800,70,2,-1,2,4,1,0,4,1,-1,4,-3,5,2,3,-3,-10,-2,4,-7,-2,1,-2,5,-7
webster,laplace,1e-05,,1800,71,3,2,0,0,-3,-1,4,-4,-1,-2,-1,1,4,-2,0,1,0,-1,7,3,0,-6,1,-5
webster,laplace,1e-05,,1800,72,-4,3,-9,-2,-1,-5,5,-17,1,-16,-3,6,-4,9,2,11,0,8,3,4,7,11,1,-10
webster,laplace,1e-05,,1800,73,-1,11,-4,-3,3,1,2,0,0,2,1,5,-3,-4,-2,0,0,0,2,0,3,1,-12,-2
webster,laplace,1e-05,,1800,74,-6,0,-1,1,2,-5,0,2,10,-2,-2,6,0,-1,1,-4,-13,1,1,1,3,1,0,5
webster,laplace,1e-05,,1800,75,0,0,-4,1,2,-4,11,3,2,2,-2,-8,1,0,1,1,-3,2,-6,0,-3,0,4,0
webster,laplace,1e-05,,1800,76,4,2,2,-3,1,-4,2,0,0,-2,-2,0,-5,0,-4,3,4,3,-3,0,1,3,-3,1
webster,laplace,1e-05,,1800,77,2,1,-5,0,-2,5,-2,-1,3,0,1,0,-2,0,4,-2,-5,5,0,1,1,-2,-1,-1
webster,laplace,1e-05,,1800,78,-1,2,-7,0,-5,5,-2,2,3,1,-4,3,0,-1,3,-3,0,-2,-1,1,0,2,-9,13
webster,laplace,1e-05,,1800,79,1,-2,1,3,2,1,-1,2,1,-1,1,2,0,5,-3,-4,0,-3,0,-1,-2,-3,0,1
webster,laplace,1e-05,,1800,80,-6,1,-5,0,0,1,-8,0,6,1,10,0,-6,2,1,0,-3,3,4,1,-1,-1,0,0
webster,laplace,1e-05,,1800,81,4,-1,0,5,0,1,2,6,-2,2,-3,2,-8,-1,2,3,0,-8,1,-2,-1,-3,2,-1
webster,laplace,1e-05,,1800,82,4,-2,2,1,2,3,10,2,1,-3,-2,1,0,-3,0,1,1,2,-3,-12,-10,1,3,1
webster,laplace,1e-05,,1800,83,0,5,5,0,0,-1,2,0,-2,0,2,0,3,0,2,3,-3,6,3,-6,-1,-15,1,-4
webster,laplace,1e-05,,1800,84,0,6,-3,-2,4,-2,-4,-8,-1,6,3,1,-2,-2,-1,-7,12,-5,3,0,1,-4,1,4
webster,laplace,1e-05,,1800,85,0,0,-1,-1,2,7,2,-12,0,-2,1,-1,0,0,3,1,5,5,-6,-4,6,-3,-2,0
webster,laplace,1e-05,,1800,86,2,-3,-3,1,-15,-2,1,2,2,-4,1,0,-4,1,3,5,-2,6,0,2,1,1,3,2
webster,laplace,1e-05,,1800,87,-4,-4,-3,8,-5,0,-3,5,5,-1,-2,0,-1,-2,-13,6,5,14,0,-1,-8,5,3,-4
webster,laplace,1e-05,,1800,88,-2,-1,7,-3,1,-1,0,-5,8,1,-2,-1,-1,-1,4,-2,0,0,1,-2,-2,4,2,-5
webster,laplace,1e-05,,1800,89,4,2,1,1,-4,-3,2,-9,3,4,-3,-2,6,0,3,-9,4,1,-6,11,-16,4,7,-1
webster,laplace,1e-05,,1800,90,0,0,3,2,1,2,0,0,-7,12,2,2,-2,-1,-1,-7,-1,-2,-1,2,3,-1,-1,-5
webster,laplace,1e-05,,1800,91,-2,1,2,-2,-3,3,0,-5,2,-1,11,0,-2,0,-4,0,7,0,1,4,-5,-1,-7,1
webster,laplace,1e-05,,1800,92,-5,8,3,1,7,3,1,-2,1,-3,-2,3,1,-6,-4,-5,4,0,-11,-8,4,2,2,6
webster,laplace,1e-05,,1800,93,-1,1,-5,-4,-1,0,0,1,8,-1,5,1,2,-8,4,0,-11,5,2,-2,-3,3,1,3
webster,laplace,1e-05,,1800,94,-4,-1,5,12,-1,-13,5,0,3,-1,4,-7,-3,4,4,-4,-3,3,3,9,1,-5,-9,-2
webster,laplace,1e-05,,1800,95,1,0,-10,3,2,0,1,0,3,-4,6,-7,-1,2,5,0,-6,-1,2,-1,-2,7,0,0
webster,laplace,1e-05,,1800,96,-5,7,1,-1,-4,0,0,1,-7,1,-5,1,8,3,-1,3,0,1,1,-7,1,0,0,2
webster,laplace,1e-05,,1800,97,-2,-8,-1,4,-4,0,1,0,6,5,3,6,-1,-1,0,3,3,-3,-4,1,-5,-1,-2,0
webster,laplace,1e-05,,1800,98,-6,-12,0,5,3,-3,-10,5,3,-1,0,-4,10,3,3,1,0,2,-2,-2,-1,4,4,-2
webster,laplace,1e-05,,1800,99,0,-1,-1,5,0,1,-2,-4,2,1,1,2,11,-2,0,-1,0,-3,-9,1,-1,-1,0,1
