apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,geometric,1e-05,,1790,78,-3,-3,-4,5,-3,0,4,-3,3,-2,9,2,-3,-2,2,-4,0,2
hamilton,geometric,1e-05,,1790,79,3,-2,-1,1,-1,2,-2,-2,-1,2,5,0,6,2,-5,-5,1,-3
hamilton,geometric,1e-05,,1790,80,1,0,2,-1,-1,-3,-6,3,2,-1,2,3,-5,0,-5,7,2,0
hamilton,geometric,1e-05,,1790,81,-1,-5,-4,-2,-2,3,5,2,-2,-2,5,3,-4,1,5,0,1,-3
hamilton,geometric,1e-05,,1790,82,21,0,-10,-3,2,-2,1,10,-17,1,4,-3,-9,5,-8,5,3,0
hamilton,geometric,1e-05,,1790,83,-2,-4,0,-3,2,0,4,9,-3,4,1,-1,2,0,-2,-7,-1,1
hamilton,geometric,1e-05,,1790,84,1,-3,5,2,-4,-1,2,-3,0,2,1,1,-4,-1,0,-8,6,4
hamilton,geometric,1e-05,,1790,85,-2,-2,2,3,0,-3,0,-2,1,0,7,-1,0,-1,-1,-1,0,0
hamilton,geometric,1e-05,,1790,86,-1,0,2,0,-2,1,-1,0,1,-4,2,-4,0,1,-1,2,3,1
hamilton,geometric,1e-05,,1790,87,-3,2,-3,4,-1,-1,0,-1,-2,-8,0,0,4,-3,3,1,-1,9
hamilton,geometric,1e-05,,1790,88,3,2,4,1,7,-2,1,0,-15,2,6,-4,0,-9,-1,3,-1,3
hamilton,geometric,1e-05,,1790,89,-5,3,2,-3,-1,3,-1,-1,1,4,1,2,0,-7,-2,-1,2,3
hamilton,geometric,1e-05,,1790,90,-2,0,0,3,2,-2,-1,11,-6,0,-6,-3,5,-1,1,3,-6,2
hamilton,geometric,1e-05,,1790,91,3,0,1,-2,1,-9,2,4,-3,3,-1,0,-3,2,2,2,0,-2
hamilton,geometric,1e-05,,1790,92,5,-1,0,1,-4,-6,2,4,-2,-1,4,-1,-2,-2,-1,0,-1,5
hamilton,geometric,1e-05,,1790,93,0,3,3,-6,4,-3,-1,-3,-3,1,2,-1,-8,1,-1,1,9,2
hamilton,geometric,1e-05,,1790,94,-4,-1,-4,-7,-2,5,9,7,1,-2,1,3,-3,1,-2,3,-5,0
hamilton,geometric,1e-05,,1790,95,3,4,0,2,0,0,-1,-6,-3,1,-5,2,2,-2,0,-2,0,5
hamilton,geometric,1e-05,,1790,96,-10,-2,13,1,6,7,-3,9,-1,0,-12,1,0,8,-4,-15,1,1
hamilton,geometric,1e-05,,1790,97,4,0,-2,9,0,-2,0,8,0,-2,-7,1,0,0,-7,-1,-1,0
hamilton,geometric,1e-05,,1790,98,3,-3,0,0,7,-2,-2,2,4,-2,0,2,-3,-1,-2,-2,1,-2
hamilton,geometric,1e-05,,1790,99,-9,3,-2,-1,1,2,-3,-1,-1,-1,-6,1,16,2,4,0,-2,-3
