apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hh,gaussian,1e-05,0.0001,1960,32,0,0,2,1,-1,1,1,1,-1,-2,1,0,-1,0,0,1,-1,1,0,-1,0,-1,2,1,-1,-1,1,-1,0,0,-1,0,1,-1,1,-1,-1,-1,1,0,-1,0,-1,2,0,0,-1,0,0,1
hh,gaussian,1e-05,0.0001,1960,33,0,-1,2,-2,-1,0,-1,0,1,3,1,0,2,-1,0,2,2,1,-1,1,1,1,0,1,-1,-1,-2,0,2,-1,0,1,0,-2,0,-1,-1,-2,2,0,-1,-2,1,0,1,0,0,-1,-3,0
hh,gaussian,1e-05,0.0001,1960,34,0,0,0,0,-2,0,1,0,0,0,1,0,0,1,0,1,-1,0,1,-1,0,0,0,1,0,-1,-2,-1,2,-1,1,0,0,-1,0,0,1,-1,0,0,0,0,0,1,0,0,1,-1,0,0
hh,gaussian,1e-05,0.0001,1960,35,0,1,1,2,-2,1,-1,0,0,1,-1,0,0,0,0,1,0,0,0,-1,0,1,0,0,0,-1,0,0,1,2,-1,2,0,-1,-2,-1,-1,-2,0,1,-1,-1,0,-1,2,0,1,0,0,0
hh,gaussian,1e-05,0.0001,1960,36,0,0,1,1,0,-2,1,0,-1,0,1,0,-1,1,2,0,0,0,0,-1,0,0,0,1,-1,-1,-1,0,2,-1,1,-1,0,-1,1,-1,-1,1,-1,-1,-1,0,0,1,-1,0,0,1,2,0
hh,gaussian,1e-05,0.0001,1960,37,1,-2,1,-1,0,1,1,0,-1,-1,0,0,-1,-1,-1,1,3,0,2,0,1,1,-1,0,-1,1,0,-1,1,1,-1,3,0,2,-1,0,2,1,-1,0,-1,-2,-1,-1,0,0,-2,0,-2,0
hh,gaussian,1e-05,0.0001,1960,38,1,1,1,0,-1,0,-3,2,-1,-2,-1,0,-1,1,-1,0,1,1,1,-1,0,-1,1,0,2,-1,1,-1,1,-1,1,-1,0,0,-1,1,1,-1,0,0,-1,0,0,1,2,0,-1,-1,1,0
hh,gaussian,1e-05,0.0001,1960,39,0,0,3,-1,-1,1,2,0,0,0,-1,0,-1,1,-2,1,1,-1,1,1,-1,-1,0,1,0,-1,-1,0,-1,-1,-2,2,1,0,1,1,-1,0,-1,0,-1,0,0,1,-1,0,0,1,0,0
hh,gaussian,1e-05,0.0001,1960,40,0,0,0,2,-1,0,0,1,0,0,-1,0,0,1,1,1,1,-2,0,0,2,-1,1,1,0,1,-1,-1,1,-1,-2,1,0,0,-2,-2,1,0,1,0,-1,-1,1,-1,2,0,0,-1,-1,0
hh,gaussian,1e-05,0.0001,1960,41,1,-1,1,0,0,1,1,2,0,-1,1,0,-1,0,0,-1,0,-2,2,1,2,0,-1,-2,-1,-1,-1,-1,0,-1,0,0,0,-2,2,1,1,0,0,0,0,0,-1,0,0,1,1,-1,0,0
hh,gaussian,1e-05,0.0001,1960,42,0,0,1,-1,0,-2,-2,0,0,-1,-1,0,-1,3,0,2,-1,1,-2,1,-1,-2,1,0,1,1,-1,2,2,-1,1,-1,1,0,1,-2,1,0,2,0,-1,-1,0,-1,2,0,0,0,-1,0
hh,gaussian,1e-05,0.0001,1960,43,0,0,2,0,0,0,-1,1,1,1,2,1,0,0,0,0,0,-1,0,0,0,2,2,0,0,-1,-1,1,1,-1,0,-1,0,-2,0,-1,-1,0,0,0,0,1,-1,-1,-1,0,0,-1,-1,0
hh,gaussian,1e-05,0.0001,1960,44,0,0,2,0,-1,0,0,1,-1,-1,0,1,2,0,-1,2,0,0,2,-1,2,-1,1,1,-1,-1,1,0,-2,0,-1,1,1,-1,-1,-1,3,-1,-1,0,-1,-1,1,1,1,0,-1,-2,-2,0
hh,gaussian,1e-05,0.0001,1960,45,0,0,1,-1,-1,1,-1,1,1,0,-1,-1,0,-1,1,0,-1,2,0,0,2,2,1,0,0,1,-1,-1,2,0,0,0,0,-1,-3,0,2,0,0,-1,1,-1,1,0,-1,1,-1,-2,-1,0
hh,gaussian,1e-05,0.0001,1960,46,0,-1,-1,-1,0,-1,1,0,-1,-1,0,0,-1,0,0,0,2,-1,1,0,0,1,0,-1,-1,-1,0,0,1,-1,0,0,2,1,0,0,1,-1,1,0,1,0,1,2,1,0,-1,-1,-1,0
hh,gaussian,1e-05,0.0001,1960,47,1,0,2,0,-1,1,-1,2,-1,-1,0,-1,1,2,0,1,0,-1,2,0,1,0,1,0,1,0,1,0,-1,-1,0,0,0,-1,-1,-1,0,-1,1,1,0,-1,0,0,-1,0,-1,-1,-3,1
hh,gaussian,1e-05,0.0001,1960,48,0,0,1,1,-3,0,0,1,1,2,-1,0,0,-1,1,1,2,0,0,1,0,1,0,0,1,0,-3,-1,1,1,-3,0,0,-2,-1,-1,3,-1,0,0,0,-1,0,2,-2,0,1,0,-2,1
hh,gaussian,1e-05,0.0001,1960,49,0,-1,0,2,-2,0,0,1,0,0,-1,-1,-1,1,2,-2,1,-1,0,-1,1,0,1,0,0,-1,0,0,1,-1,-1,1,0,-3,0,0,1,0,1,0,1,1,1,1,-1,1,-1,0,0,0
hh,gaussian,1e-05,0.0001,1960,50,0,1,0,3,1,1,0,0,1,-2,0,0,0,1,2,0,1,-1,-1,0,-1,-2,0,1,-1,0,0,-1,-1,1,-1,1,0,-1,-2,-2,-1,0,1,0,-1,1,1,0,-1,0,1,0,-1,2
hh,gaussian,1e-05,0.0001,1960,51,2,-1,2,0,0,1,-1,0,0,0,1,0,1,1,-1,0,0,-1,0,-1,-1,-1,0,0,2,-1,0,0,-2,1,0,0,0,0,1,1,1,1,0,0,-1,-1,-1,-1,0,0,1,-1,-1,0
hh,gaussian,1e-05,0.0001,1960,52,0,1,-1,2,-1,1,-1,0,1,-3,-1,0,-1,0,0,1,2,0,1,-1,-1,0,3,2,-1,1,-1,0,0,0,-1,0,0,0,0,0,0,2,1,-2,-1,1,0,-1,-2,0,-1,1,0,0
hh,gaussian,1e-05,0.0001,1960,53,0,-1,-1,0,-2,2,-1,1,-1,0,-1,1,1,0,1,1,-1,0,1,-2,0,-1,0,1,-1,1,0,-1,1,0,-2,0,1,0,0,0,2,0,0,-1,1,-1,-2,1,1,0,-1,2,1,0
hh,gaussian,1e-05,0.0001,1960,54,0,1,1,0,0,-1,2,0,0,-2,0,-1,2,0,2,-1,1,0,1,0,-1,0,0,2,-2,1,0,0,0,-1,-1,0,0,-2,1,-1,1,0,0,0,0,0,1,-1,-1,0,1,-2,0,0
hh,gaussian,1e-05,0.0001,1960,55,1,-1,0,1,-2,0,0,0,1,0,0,-1,0,4,0,0,1,0,0,0,-1,0,-2,1,0,0,0,0,0,0,-1,1,1,-2,-2,-2,-1,0,2,0,0,-2,1,2,-1,1,-1,1,1,0
hh,gaussian,1e-05,0.0001,1960,56,0,1,2,1,-1,-1,0,1,0,0,-1,1,2,-1,0,0,1,1,0,0,1,0,-1,1,-1,1,-2,-1,0,-1,-1,2,0,-2,-1,1,0,0,1,-1,-1,-2,-2,1,0,1,0,0,0,1
hh,gaussian,1e-05,0.0001,1960,57,0,0,1,1,-1,-1,-1,0,-1,2,-1,0,0,-1,1,-1,0,-1,0,0,1,0,-1,1,1,-1,1,0,1,-1,-2,1,0,0,0,0,1,0,0,-1,0,-1,-2,1,1,1,1,0,1,0
hh,gaussian,1e-05,0.0001,1960,58,0,-1,1,0,-1,0,-2,3,1,-2,0,0,0,0,-1,0,-1,2,2,0,-1,-1,0,0,1,-1,1,1,2,0,0,3,1,-3,-3,0,-1,1,1,-1,1,-1,0,0,0,0,-2,0,1,0
hh,gaussian,1e-05,0.0001,1960,59,0,0,-2,0,0,-1,1,0,-2,0,3,0,2,-1,-2,0,0,2,1,0,0,2,1,2,-2,0,1,-1,-1,-1,-1,0,0,-1,-1,-1,0,-1,1,0,0,2,0,0,0,1,-1,-1,0,1
hh,gaussian,1e-05,0.0001,1960,60,0,0,1,0,0,0,0,0,1,-3,0,-1,0,1,0,-1,2,2,1,-1,0,0,0,1,1,-1,0,-1,2,-1,-1,0,0,-3,-1,0,0,0,0,1,0,1,-2,-1,-1,1,1,-1,0,3
hh,gaussian,1e-05,0.0001,1960,61,1,1,1,0,0,0,-1,0,0,0,-1,0,1,0,1,-1,-1,0,1,0,0,-1,-2,1,1,0,-2,0,1,0,-1,0,0,1,0,-1,1,2,-1,-1,1,0,-1,1,1,0,0,0,-2,0
hh,gaussian,1e-05,0.0001,1960,62,1,1,-2,0,0,0,0,1,1,0,0,1,-1,0,0,-1,0,0,-1,-1,1,1,1,1,1,0,0,-1,1,-1,-3,0,0,-2,-2,0,2,-1,1,0,0,0,1,-1,1,0,1,0,-1,1
hh,gaussian,1e-05,0.0001,1960,63,0,0,1,0,-2,-1,-1,0,-2,-1,-1,0,0,2,0,-1,2,0,2,-1,0,-2,1,0,2,0,1,-1,1,0,1,1,0,0,-1,0,0,-1,0,1,-1,0,0,1,0,0,-1,0,1,0
hh,gaussian,1e-05,0.0001,1960,64,0,-2,0,0,0,0,-1,1,0,0,-1,1,-1,1,0,0,1,-2,1,0,-1,1,1,1,0,-1,2,-1,-1,-1,-1,0,1,-1,-1,0,0,1,0,0,0,0,1,1,0,1,1,-2,1,0
hh,gaussian,1e-05,0.0001,1960,65,0,2,0,-1,-3,0,-2,1,0,0,0,0,-1,2,0,0,0,1,1,-1,0,0,2,0,0,0,0,0,1,-1,1,1,1,-2,-1,0,1,2,-1,-2,1,0,1,2,0,0,-3,1,-3,0
hh,gaussian,1e-05,0.0001,1960,66,1,0,0,1,0,0,0,1,2,-1,0,0,1,-1,0,1,1,1,1,-1,0,1,0,-1,0,0,0,1,0,-1,-2,1,0,0,-1,-2,0,0,-1,-2,1,-1,-1,0,0,0,0,0,1,0
hh,gaussian,1e-05,0.0001,1960,67,0,0,0,0,-1,2,2,1,1,0,-1,0,-1,0,0,0,0,0,-1,-1,-1,1,1,1,0,1,-1,-1,1,-1,-1,3,1,-1,-1,-1,0,0,-1,0,0,0,1,0,0,1,-1,-1,-1,0
hh,gaussian,1e-05,0.0001,1960,68,0,1,2,-1,1,0,0,1,-1,-1,0,0,-1,1,1,-1,-1,-1,2,0,1,-1,-1,1,-2,-1,2,-1,0,1,-2,-1,1,1,0,-1,2,0,1,-1,-1,0,-1,0,0,0,1,0,-1,1
hh,gaussian,1e-05,0.0001,1960,69,0,0,0,0,0,-1,1,0,-1,-2,-1,-1,0,1,1,-1,0,0,1,0,0,0,1,2,3,0,-1,0,0,0,-1,0,0,-1,0,2,0,1,-1,0,0,0,1,-1,-2,1,1,-1,-1,0
hh,gaussian,1e-05,0.0001,1960,70,0,0,0,0,0,-1,1,1,0,0,-1,-2,0,1,-1,-1,-1,-2,0,1,2,1,0,0,2,-1,0,-1,1,2,0,-1,0,1,0,-1,1,2,-1,-1,0,-1,1,0,-1,0,0,0,0,0
hh,gaussian,1e-05,0.0001,1960,71,0,-2,1,-1,0,0,-1,0,0,-1,0,0,0,2,1,0,0,1,-1,-2,1,1,0,1,3,1,-2,-1,-1,0,1,-1,0,0,1,0,-1,1,0,0,1,-1,0,-1,1,0,-1,0,0,0
hh,gaussian,1e-05,0.0001,1960,72,0,1,1,0,0,1,2,1,0,-1,0,0,0,0,1,2,1,0,-1,0,0,1,0,0,0,0,0,0,0,0,-2,1,0,-1,-1,-2,0,-1,-1,-2,0,1,1,0,0,0,-1,0,-1,0
hh,gaussian,1e-05,0.0001,1960,73,0,1,2,0,1,-2,0,0,2,0,-1,1,0,1,1,0,0,0,1,0,0,-1,1,-2,1,0,-1,-1,0,1,0,1,0,1,-2,-1,0,-2,0,-1,0,0,0,-1,1,0,0,-1,0,0
hh,gaussian,1e-05,0.0001,1960,74,0,0,2,-2,0,1,-1,0,-1,0,-1,0,-1,1,0,0,-1,1,2,-1,1,0,0,1,-2,0,1,0,0,0,1,0,0,0,0,1,-1,-1,-1,0,0,-1,1,1,-1,1,2,-2,0,0
hh,gaussian,1e-05,0.0001,1960,75,0,-1,-1,-1,0,2,1,0,1,-1,-1,0,0,1,0,1,-1,-2,1,0,0,0,0,2,1,-1,1,0,0,1,0,0,0,0,-1,1,0,0,-1,0,-1,-2,0,-1,-1,0,2,-1,2,0
hh,gaussian,1e-05,0.0001,1960,76,0,0,0,0,0,2,2,1,1,0,0,-2,0,-1,-1,1,0,0,2,-2,0,0,0,1,0,0,0,-1,-1,-1,0,0,0,0,0,-1,-1,0,1,1,-1,-1,0,2,-1,0,1,-1,0,0
hh,gaussian,1e-05,0.0001,1960,77,1,1,0,0,-1,0,-1,0,-1,-1,0,1,-1,0,-1,-1,1,0,1,-1,1,3,0,0,1,0,-1,1,2,-1,-1,3,0,0,0,-1,-1,-1,-1,-1,1,-1,1,0,1,0,0,-2,0,0
hh,gaussian,1e-05,0.0001,1960,78,0,0,0,2,-3,0,0,1,2,0,-1,1,0,0,0,0,1,-2,0,-1,2,-3,3,1,1,0,-1,0,0,0,0,1,1,0,-2,-2,1,0,0,-2,0,0,-1,0,0,0,2,-1,-1,1
hh,gaussian,1e-05,0.0001,1960,79,0,2,0,2,0,1,0,0,1,0,-1,-2,0,1,1,0,0,0,0,-2,1,-1,-1,0,-1,2,1,-1,1,0,-1,0,0,1,-1,0,0,1,0,-2,1,-1,1,1,-1,1,-1,-2,-1,0
hh,gaussian,1e-05,0.0001,1960,80,1,-2,1,0,2,0,0,0,1,1,0,0,1,2,1,-2,-1,-1,0,-1,2,-1,0,0,0,-1,2,0,1,-1,-1,1,1,2,0,-1,0,0,0,0,2,-1,-1,-1,-1,1,-2,-3,-1,0
hh,gaussian,1e-05,0.0001,1960,81,0,-2,1,1,0,-1,-1,0,1,-2,-1,-1,1,0,1,0,1,-1,1,-1,0,0,2,1,0,-1,1,-1,1,0,-1,1,0,0,-1,0,2,0,0,1,0,1,-1,1,-2,0,-1,1,-1,0
hh,gaussian,1e-05,0.0001,1960,82,0,-1,0,0,-1,1,1,1,1,1,1,0,0,1,0,1,2,0,1,0,0,0,0,-1,-1,-1,0,-1,-1,-1,-2,0,0,1,-1,-1,0,0,0,-1,-1,1,2,2,0,0,0,-2,-1,0
hh,gaussian,1e-05,0.0001,1960,83,2,0,1,0,-2,-1,1,1,-2,-1,0,0,1,1,-1,0,2,-2,3,-1,-1,0,1,1,0,2,-1,0,2,0,-1,1,2,-3,0,-2,1,-1,0,-2,-1,0,0,-1,0,1,0,-1,1,0
hh,gaussian,1e-05,0.0001,1960,84,0,0,0,0,2,0,0,1,-1,0,-1,0,0,1,0,-1,1,-2,-1,-1,-1,0,0,1,0,1,1,-1,-1,0,1,1,0,0,0,0,2,-1,1,0,0,0,0,0,0,0,-1,-1,0,0
hh,gaussian,1e-05,0.0001,1960,85,0,0,0,4,-1,2,0,1,-1,0,1,0,0,2,-1,-1,0,-2,-2,0,1,0,0,-1,0,-1,1,-1,2,1,0,0,0,-1,-1,-1,0,2,2,-2,-1,-2,-1,1,0,1,0,-1,0,0
hh,gaussian,1e-05,0.0001,1960,86,0,1,-1,-1,0,0,0,1,1,1,1,-2,-1,-1,0,1,1,1,0,0,1,1,0,2,0,2,0,0,1,-1,0,0,0,0,-2,-2,0,1,0,-2,0,0,1,-1,0,1,-1,-1,-2,0
hh,gaussian,1e-05,0.0001,1960,87,0,0,-1,-1,1,0,2,1,0,-2,0,-1,0,-1,1,1,2,-1,0,-1,-1,2,0,1,0,-1,0,0,0,-1,0,1,0,-2,-2,1,-1,0,1,0,1,0,0,1,-1,1,0,0,0,0
hh,gaussian,1e-05,0.0001,1960,88,0,0,-2,1,0,0,2,0,1,-1,0,-2,0,0,0,0,-1,1,1,-1,2,1,0,0,2,1,0,-1,0,0,0,2,0,0,0,0,-1,0,-1,0,1,-1,1,0,0,0,-4,0,-2,1
hh,gaussian,1e-05,0.0001,1960,89,0,3,1,0,-1,-1,-1,0,1,1,0,0,0,0,0,1,0,1,1,0,-1,1,-1,2,-1,-1,0,-1,0,1,-2,1,0,-1,-1,-2,0,2,1,-1,0,-1,0,0,0,0,0,-1,0,0
hh,gaussian,1e-05,0.0001,1960,90,1,1,-1,1,1,2,-1,1,0,-2,-1,1,-1,1,-1,1,0,1,-1,-1,1,-1,1,1,-2,-1,-1,1,0,0,0,-1,0,-1,0,0,0,2,-1,1,-1,0,0,1,1,0,-1,0,-1,0
hh,gaussian,1e-05,0.0001,1960,91,0,0,0,0,-1,0,3,0,0,-1,-1,0,-1,-1,-1,0,2,-2,0,-1,1,-2,0,1,0,0,0,-1,2,1,0,0,0,1,-1,-2,0,1,0,1,0,1,0,0,-1,0,1,1,0,0
hh,gaussian,1e-05,0.0001,1960,92,0,0,0,0,-1,0,0,0,0,1,0,0,1,1,-1,0,-1,1,-2,0,1,1,2,0,1,-1,-1,0,1,-1,0,1,0,-2,0,-1,0,0,-1,1,0,-1,0,-1,-2,2,0,1,1,0
hh,gaussian,1e-05,0.0001,1960,93,0,-1,0,1,2,2,-1,0,1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,1,1,1,-2,-1,0,1,-1,0,-1,0,1,2,-1,-1,-1,0,3,0,1,-1,-1,0,2,0,0,0,0,1,1
hh,gaussian,1e-05,0.0001,1960,94,0,0,0,1,-1,-1,0,2,0,-1,2,1,0,0,0,0,-2,0,1,0,-1,-1,2,1,0,-1,0,1,-2,1,1,2,1,-2,-2,0,0,1,0,0,1,-1,1,-1,-1,1,0,-1,-2,0
hh,gaussian,1e-05,0.0001,1960,95,0,-2,1,0,0,-1,0,0,-1,-2,-1,-1,1,1,-1,0,1,-1,1,1,-1,1,2,1,0,1,3,-1,0,0,0,0,0,0,-1,-1,1,-1,0,0,2,0,-1,0,-1,1,-1,0,0,0
hh,gaussian,1e-05,0.0001,1960,96,0,-1,0,-1,0,0,2,0,0,-2,0,1,-1,0,0,0,2,-1,0,0,1,-1,1,1,0,1,-1,0,0,-1,0,1,0,-1,-1,0,0,0,2,0,-1,0,0,0,0,1,0,0,-1,0
hh,gaussian,1e-05,0.0001,1960,97,0,0,1,2,-2,-1,0,0,1,-1,1,-1,0,0,0,1,0,0,1,3,0,-1,-2,0,2,0,-1,2,1,0,0,1,0,-2,-2,-1,1,1,-1,-1,0,-1,0,1,0,0,-1,0,-1,0
hh,gaussian,1e-05,0.0001,1960,98,0,0,1,0,-2,-1,0,1,1,-1,-1,-2,-1,2,1,0,0,1,1,-1,2,-1,-1,-1,1,-1,-1,0,0,-1,0,0,0,-1,-1,1,0,1,0,-1,1,0,2,1,1,1,0,1,-2,0
hh,gaussian,1e-05,0.0001,1960,99,0,0,2,-1,-1,0,1,0,-1,0,-1,1,0,0,-1,2,0,1,1,0,2,-1,1,2,0,1,0,-1,0,-1,0,-1,0,1,0,-1,1,-2,0,-2,-1,-2,1,1,-3,0,0,-1,0,3
hh,gaussian,1e-05,1e-08,1960,0,4,-1,2,0,2,0,1,0,-1,0,0,-1,-1,2,-2,-2,0,-1,0,0,-1,1,-1,-1,1,0,0,-1,1,1,-1,-1,1,2,1,-1,-3,2,0,-2,-1,-1,2,-1,2,0,-1,0,-2,2
hh,gaussian,1e-05,1e-08,1960,1,1,0,-1,1,-1,-1,-1,0,-1,1,-1,1,0,-1,1,0,0,-1,-1,-1,2,0,0,1,0,-1,1,-1,1,2,-1,3,1,-4,-3,0,1,-2,-1,0,-1,1,2,1,2,0,1,-2,0,2
hh,gaussian,1e-05,1e-08,1960,2,1,0,-1,1,-1,2,1,1,3,-1,0,0,-1,-3,1,1,0,1,0,0,1,-1,-1,1,1,2,-1,-1,0,-1,1,1,0,1,-4,-1,1,-1,1,0,0,0,-1,0,-1,0,-1,0,-1,0
hh,gaussian,1e-05,1e-08,1960,3,0,-1,-2,2,0,1,-1,0,-1,-1,2,1,-1,-1,2,1,-1,-1,0,0,2,-2,0,3,-1,-1,0,-1,-2,-1,0,3,0,-1,1,-1,-2,0,1,0,-1,0,1,-1,1,3,1,-1,0,0
hh,gaussian,1e-05,1e-08,1960,4,0,0,2,-2,-2,1,-2,0,0,-2,0,-1,-1,1,3,-1,-2,0,2,3,-1,-1,0,-1,0,-1,-1,0,2,0,-2,1,3,-2,0,1,2,3,1,1,-1,0,0,-1,-3,0,0,3,-2,0
hh,gaussian,1e-05,1e-08,1960,5,0,1,0,4,1,1,1,0,0,-2,-1,0,2,-1,0,1,2,-3,1,-1,1,-2,-2,0,3,0,1,1,3,-1,0,1,0,0,-2,0,-3,2,1,-1,-1,0,-1,-1,-2,0,-1,1,-3,0
hh,gaussian,1e-05,1e-08,1960,6,0,0,-2,3,-1,-1,0,0,0,1,0,-1,0,-1,0,1,0,0,0,1,2,1,2,1,4,0,0,-1,1,1,0,-1,1,1,-1,-2,1,-1,-1,-2,-1,-1,1,0,-2,0,-1,-1,-1,0
hh,gaussian,1e-05,1e-08,1960,7,2,0,-2,4,-2,-2,-1,2,-2,1,-1,-3,-1,0,0,2,0,-2,0,1,1,2,3,1,-1,0,-1,-1,-2,-1,-2,0,0,2,1,-2,-1,2,0,1,3,-1,-1,1,-1,1,-1,2,-1,0
hh,gaussian,1e-05,1e-08,1960,8,2,0,0,0,-1,1,1,0,-2,-1,2,0,-1,-2,3,1,3,-1,1,0,0,-1,0,1,2,-1,2,0,1,1,-1,-1,0,-2,1,-2,1,0,-1,-2,1,-1,1,0,-1,1,0,-3,-2,0
hh,gaussian,1e-05,1e-08,1960,9,1,0,0,-1,0,-2,-2,0,1,2,0,-1,1,0,2,1,1,-1,1,-1,0,-1,0,0,-2,0,2,-1,0,2,-1,1,0,0,0,1,-2,0,-1,1,-1,-1,-1,2,0,0,-1,0,-1,2
hh,gaussian,1e-05,1e-08,1960,10,0,2,1,1,2,1,1,1,0,1,0,1,-1,-2,0,0,0,-2,1,-3,-1,1,0,-1,-1,-1,1,-1,2,-1,-1,-1,0,1,-1,1,2,2,0,-2,-1,-2,-1,-1,1,0,-1,2,-2,2
hh,gaussian,1e-05,1e-08,1960,11,0,0,-1,0,-4,-1,0,0,-1,-1,0,-1,4,2,2,-1,-1,-3,-2,-2,1,0,-2,-1,0,1,1,1,0,-1,1,0,0,-2,-1,3,4,-1,-1,0,1,-1,4,1,0,1,2,-1,0,0
hh,gaussian,1e-05,1e-08,1960,12,0,-1,3,0,-3,-3,1,0,0,0,0,-2,-1,0,1,1,0,0,3,-3,-1,-1,0,-1,-1,2,-1,2,-1,-1,-2,0,0,0,0,1,2,-2,0,0,3,0,0,-1,1,2,2,0,0,1
hh,gaussian,1e-05,1e-08,1960,13,1,0,2,1,-3,0,0,0,-1,-3,0,1,0,0,-1,2,-1,-2,2,0,0,2,-1,0,1,0,3,0,-2,-1,2,-1,0,0,-1,-1,-1,-1,-1,-2,0,2,1,0,1,2,1,0,-1,0
hh,gaussian,1e-05,1e-08,1960,14,0,-1,2,-2,3,1,2,0,-2,-4,0,-1,-1,2,-3,1,1,2,1,0,-1,0,3,-1,1,0,-1,-1,-2,3,-2,1,1,-1,-1,1,0,1,2,4,-1,-1,0,0,-1,0,-2,-2,-1,0
hh,gaussian,1e-05,1e-08,1960,15,0,4,2,2,-2,-1,-1,1,0,-1,-1,2,0,-1,-1,-2,-1,2,-1,-1,1,-1,1,0,1,-1,0,-1,-1,-1,-1,1,0,-2,0,1,1,-1,2,0,1,-2,0,1,0,1,2,0,-2,0
hh,gaussian,1e-05,1e-08,1960,16,0,2,-1,1,0,-1,2,1,-1,-3,-1,-2,-1,0,2,2,3,-1,0,1,2,1,1,0,3,-1,1,3,-2,-1,-2,-1,1,-3,-1,1,-2,0,1,-2,-1,1,2,1,-2,0,-1,-1,-3,2
hh,gaussian,1e-05,1e-08,1960,17,0,-1,0,1,0,0,1,0,2,-3,-1,2,4,-1,0,-1,1,-1,0,-2,0,0,4,1,2,-1,-3,-1,0,0,2,3,0,1,-1,1,1,-1,2,-1,-1,-1,-2,0,0,0,-3,-1,-3,1
hh,gaussian,1e-05,1e-08,1960,18,1,1,1,0,-1,1,0,0,-1,-1,0,-1,-1,1,1,1,0,-1,0,-1,2,1,1,-1,0,-1,-3,1,1,0,0,3,1,-3,-3,0,2,-2,1,0,-1,1,0,0,-1,0,1,0,0,0
hh,gaussian,1e-05,1e-08,1960,19,0,0,2,-2,-1,1,1,0,2,-1,1,1,-1,0,0,1,0,0,-2,-2,2,-2,-1,2,0,0,-1,-1,3,-1,-3,-1,0,-2,3,-2,1,0,3,1,2,1,-3,-1,0,1,-2,-1,2,0
hh,gaussian,1e-05,1e-08,1960,20,1,0,0,-1,-2,0,2,0,-1,-3,1,1,-1,0,1,0,1,0,0,1,1,-1,1,-2,-1,-1,-1,-1,2,1,0,4,0,-1,-1,2,1,-1,0,0,-1,0,1,0,-2,3,0,-3,0,0
hh,gaussian,1e-05,1e-08,1960,21,0,1,-2,-2,-3,4,1,1,-3,-1,0,0,3,-2,3,1,1,-1,1,-2,1,-1,-2,1,1,1,-1,0,2,0,-3,2,1,-4,-2,2,0,2,1,1,0,-1,0,-1,-1,0,1,-1,1,0
hh,gaussian,1e-05,1e-08,1960,22,0,-1,1,1,2,-1,-1,0,-1,-2,-1,1,0,-2,1,1,1,-2,0,-1,1,1,0,1,0,0,1,0,-1,1,-1,1,0,-1,1,-1,-1,-1,-1,2,0,0,0,-1,0,2,1,0,0,0
hh,gaussian,1e-05,1e-08,1960,23,0,-1,-2,-1,1,-1,1,3,2,1,2,1,0,-1,1,4,-1,0,1,-1,-1,0,-1,-2,-2,-1,-2,0,0,-1,0,1,1,-1,-2,0,2,1,-1,-3,0,1,-1,2,0,1,0,-2,1,1
hh,gaussian,1e-05,1e-08,1960,24,0,3,0,-2,0,0,0,1,-2,-1,1,-1,0,-2,1,-1,0,0,1,-1,0,0,-1,2,2,-1,2,0,3,-1,1,-1,0,-2,0,1,-2,-1,1,1,-1,0,1,0,0,1,-1,1,-2,0
hh,gaussian,1e-05,1e-08,1960,25,0,-1,0,-1,1,-2,0,1,1,-1,1,-2,1,-1,0,0,-1,1,3,-1,0,-1,-2,1,3,1,-1,-1,0,-1,-2,0,0,-1,1,-4,0,2,3,2,1,-1,-3,-1,-2,3,3,-1,0,2
hh,gaussian,1e-05,1e-08,1960,26,0,2,1,-1,-1,1,-1,2,0,3,-1,-2,-1,0,0,1,-1,0,0,-1,-1,-3,1,2,1,-1,-1,-1,-1,0,2,2,0,-3,2,2,0,-1,0,0,3,-3,-1,1,0,0,1,-3,0,1
hh,gaussian,1e-05,1e-08,1960,27,0,0,0,0,1,0,0,0,0,1,-1,-1,0,3,0,-2,1,0,1,-4,2,1,0,0,0,-1,2,1,-1,-1,-1,-1,1,0,2,2,1,0,-1,-2,2,-3,0,0,-1,0,1,-1,-2,1
hh,gaussian,1e-05,1e-08,1960,28,0,0,0,2,0,-1,0,0,0,3,0,1,-1,-1,0,1,0,-1,1,1,-1,2,0,-2,1,1,1,-1,0,-1,-2,-1,0,-2,-1,-1,3,-1,-1,-3,1,-2,0,1,2,0,0,1,1,0
hh,gaussian,1e-05,1e-08,1960,29,0,-1,3,0,1,-2,1,0,1,-1,-1,-1,-1,-1,-1,2,1,0,-1,0,2,1,-2,1,0,-1,2,-1,3,-1,-2,0,0,-2,2,1,-1,-1,0,0,1,0,-1,1,-2,0,0,-2,3,0
hh,gaussian,1e-05,1e-08,1960,30,1,1,1,2,-2,-1,0,2,-1,-1,-1,-2,2,0,0,1,0,0,-1,-3,0,1,1,1,-1,1,0,0,0,-1,0,2,1,-1,0,0,-2,1,-1,-1,-1,1,-1,-1,1,1,1,0,0,0
