apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,gaussian,1e-05,1e-08,1970,94,-2,1,1,0,-2,-2,-2,0,1,1,-2,-1,2,-2,-1,1,-1,-3,-1,2,2,-1,1,0,1,0,-1,1,0,-1,0,-1,-1,2,2,0,0,3,1,-2,0,0,-2,-1,2,2,-1,3,0,1
hamilton,gaussian,1e-05,1e-08,1970,95,-1,-3,-1,0,-1,0,-1,-1,1,1,2,-1,0,0,1,1,1,1,-2,-2,0,0,3,-1,0,3,0,0,1,-2,-1,1,-1,0,-2,0,0,2,1,-1,0,2,1,-1,0,-1,1,1,-1,0
hamilton,gaussian,1e-05,1e-08,1970,96,-2,-1,0,1,-3,-2,-1,1,-1,0,1,1,2,-1,3,-1,0,2,-1,0,0,1,0,1,2,2,2,1,0,-3,-1,-1,2,0,2,-1,1,0,0,-1,0,1,1,2,-2,-3,-2,1,-1,-2
hamilton,gaussian,1e-05,1e-08,1970,97,1,-1,-2,-1,0,-1,0,0,-2,-1,0,-1,0,-1,0,-1,0,0,0,-1,0,1,0,1,0,1,2,1,-1,0,2,-1,0,-1,1,-3,0,2,0,0,0,1,1,0,2,0,1,2,-1,0
hamilton,gaussian,1e-05,1e-08,1970,98,0,0,0,-2,0,-1,-1,1,-2,-1,-1,0,0,-1,1,0,1,0,-1,0,1,1,1,-1,1,1,0,0,0,1,1,-1,0,2,-1,0,-1,0,1,1,0,1,1,-1,-2,0,0,2,0,-1
hamilton,gaussian,1e-05,1e-08,1970,99,-5,2,-1,0,0,-3,-2,2,0,1,-3,1,1,0,1,1,0,-2,-2,1,0,-1,0,0,-2,2,1,2,2,-1,0,0,1,-2,-1,0,1,-2,0,-1,1,0,2,1,1,1,2,1,-1,1
hamilton,gaussian,1e-05,1e-12,1970,0,2,2,-2,0,-4,2,-1,3,-1,1,0,0,-2,0,0,1,1,1,-1,0,0,2,-1,-2,3,-1,0,1,-2,-2,-1,0,-1,-2,-1,1,-3,-1,6,-2,-1,0,1,3,0,0,1,-2,2,0
hamilton,gaussian,1e-05,1e-12,1970,1,0,-1,0,-1,0,0,2,-1,2,1,0,-2,-1,-1,1,1,-1,0,0,-1,0,0,-3,1,-1,2,0,1,1,-1,2,0,0,-2,1,1,-2,0,-1,-1,-1,-3,3,1,1,2,-1,2,0,0
hamilton,gaussian,1e-05,1e-12,1970,2,0,2,0,0,3,-1,0,3,0,4,-1,-2,2,-4,2,0,0,-1,1,-1,0,-1,-1,-1,-1,-1,0,0,-2,1,-2,-2,1,2,3,0,2,0,-1,0,-3,-2,0,0,0,-2,3,0,0,0
hamilton,gaussian,1e-05,1e-12,1970,3,0,-1,1,-1,-2,2,0,2,-3,-1,-1,2,-1,-1,-2,1,-2,2,0,3,-3,1,-1,-2,-1,2,2,3,-1,-1,2,2,0,-3,0,-2,-1,0,-2,-1,1,2,-1,-1,0,4,1,2,-1,1
hamilton,gaussian,1e-05,1e-12,1970,4,-2,1,2,-2,2,1,-2,-4,2,2,0,1,1,-1,-1,-2,1,0,-2,4,0,0,-1,-2,2,1,2,0,0,-3,2,1,-2,1,-3,-1,0,-1,-1,0,0,2,4,0,1,0,1,1,-3,-2
hamilton,gaussian,1e-05,1e-12,1970,5,0,2,-1,-2,1,-1,1,-2,-3,-1,1,0,1,3,-1,-1,1,0,-1,0,0,0,-3,-1,0,1,-1,0,-5,2,3,1,-1,1,-1,0,2,1,1,1,2,0,1,1,1,2,-1,1,-3,-2
hamilton,gaussian,1e-05,1e-12,1970,6,1,3,4,1,1,-1,0,0,-1,2,-2,1,-2,-5,0,1,-3,-3,2,0,2,-3,1,3,2,1,-1,0,2,-4,2,-1,0,0,-1,1,0,-1,-1,-2,1,0,1,2,-1,3,0,-2,-2,-1
hamilton,gaussian,1e-05,1e-12,1970,7,0,-3,1,2,1,0,-3,2,-3,-2,1,2,-1,-1,3,-2,-1,0,-1,2,0,-3,-1,1,-1,1,1,-2,2,1,0,1,1,-2,1,0,-3,-1,-1,-1,3,-2,2,3,0,1,0,1,0,1
hamilton,gaussian,1e-05,1e-12,1970,8,-1,-1,0,-1,-5,-1,2,0,2,0,-1,1,-3,0,3,-1,1,1,-1,-1,2,-1,0,1,-5,0,-1,0,4,0,-1,0,-2,0,1,-3,2,0,0,3,1,0,1,0,2,-2,1,3,1,-1
hamilton,gaussian,1e-05,1e-12,1970,9,-3,-3,-1,-1,0,0,-1,0,0,-1,2,-4,-2,-1,3,0,-1,-1,0,3,0,1,3,0,0,1,3,0,-1,0,1,2,0,-1,-1,-1,0,2,0,0,0,0,-1,0,2,-2,2,2,3,-4
hamilton,gaussian,1e-05,1e-12,1970,10,2,-3,0,0,1,0,-3,1,-3,0,-1,0,-1,-1,0,0,-1,0,-2,-1,1,1,0,0,3,0,-1,0,1,-1,2,1,1,-3,-1,1,2,-1,0,1,2,2,-2,0,0,2,2,0,-1,0
hamilton,gaussian,1e-05,1e-12,1970,11,0,-2,3,-1,1,2,-1,0,-1,-1,-3,1,-3,1,0,1,0,0,-2,-2,1,0,1,2,2,1,-1,2,0,0,0,1,0,-1,-1,-1,3,0,0,-2,-2,1,3,1,0,2,1,-2,-1,-3
hamilton,gaussian,1e-05,1e-12,1970,12,0,-2,0,3,0,-2,-1,0,0,3,-4,-3,1,-2,0,1,3,-1,1,3,-1,-2,-1,0,0,-4,2,-1,1,-2,0,2,-1,1,-1,0,1,0,1,1,0,1,1,-2,-2,0,3,3,0,0
hamilton,gaussian,1e-05,1e-12,1970,13,-5,-1,0,0,-3,-3,3,-1,1,0,2,2,1,0,-1,1,2,2,1,1,1,2,-2,-1,2,1,0,1,-2,-3,2,-1,-1,-1,1,0,0,1,0,-1,1,-3,-1,-2,1,-2,2,2,1,0
hamilton,gaussian,1e-05,1e-12,1970,14,-1,0,-2,1,-1,0,0,-2,1,-3,-2,1,0,-1,-1,3,1,0,1,-1,-2,0,-2,0,-2,0,0,1,3,1,1,2,0,3,2,-1,-1,1,1,0,1,-1,-1,1,-1,0,-2,4,-1,-1
hamilton,gaussian,1e-05,1e-12,1970,15,0,-1,-3,0,0,-3,0,1,-3,2,-2,1,1,2,0,1,-3,-1,-1,2,-1,-1,1,-3,0,0,1,1,2,-1,-2,0,2,3,2,-1,1,0,0,0,2,2,1,1,-1,-4,-1,3,0,0
hamilton,gaussian,1e-05,1e-12,1970,16,-1,1,2,-1,0,-1,-1,2,-2,-1,1,2,1,-2,0,-1,1,0,-1,2,1,-1,1,4,-3,-2,-1,-2,2,2,3,-1,-1,-1,0,-1,0,2,-3,1,4,0,-3,1,-2,0,-2,4,0,-3
hamilton,gaussian,1e-05,1e-12,1970,17,0,-1,-1,-2,7,0,0,2,-1,-4,0,2,-3,4,0,0,0,-1,2,-1,0,3,-3,2,-2,-2,1,-1,2,-3,3,0,0,2,-1,-2,3,2,-2,1,1,0,0,-1,-1,-1,-4,4,-1,-3
hamilton,gaussian,1e-05,1e-12,1970,18,0,-1,0,-1,-4,2,1,-2,-2,0,1,0,2,-1,2,1,0,-1,-2,-1,1,-3,1,2,1,0,2,0,-1,-5,-3,3,4,-3,1,-2,1,-1,3,-1,0,1,2,2,-3,1,2,-1,1,1
hamilton,gaussian,1e-05,1e-12,1970,19,-1,1,1,0,-2,-1,1,2,1,1,0,0,0,2,2,1,1,2,-2,0,-5,0,-1,-2,0,2,-1,2,0,-1,-2,-1,1,-1,0,-2,0,-1,-2,-1,2,1,0,2,-2,1,0,2,-1,1
hamilton,gaussian,1e-05,1e-12,1970,20,0,0,0,3,-2,-1,1,-1,-1,2,0,-2,1,4,-3,-2,0,-1,0,-3,2,-1,0,2,2,2,2,-1,3,-1,-1,1,1,1,0,2,0,-3,2,-1,-2,-1,1,-2,2,-2,0,1,-3,-1
hamilton,gaussian,1e-05,1e-12,1970,21,2,1,2,-2,-2,0,1,0,-1,0,-3,0,0,-2,1,1,1,0,2,0,1,-2,-2,-3,2,4,1,-2,-1,1,1,-1,-1,-3,-2,0,-3,-1,1,3,-2,-1,0,1,1,2,-1,0,2,4
hamilton,gaussian,1e-05,1e-12,1970,22,0,0,0,-2,-1,-1,-1,-1,1,1,2,-1,-2,-1,3,0,0,-2,-2,1,0,1,1,-2,-1,1,0,1,1,0,1,1,0,-2,-3,-1,1,-1,0,-1,4,0,2,0,1,-1,0,2,1,0
hamilton,gaussian,1e-05,1e-12,1970,23,1,2,-2,1,-1,-1,-2,2,2,0,0,0,-1,3,-1,-4,0,0,0,2,-2,-1,-1,1,1,-3,2,-1,4,-1,2,-1,0,0,2,-1,-1,0,1,0,0,-1,0,2,-1,-1,3,1,-3,-2
hamilton,gaussian,1e-05,1e-12,1970,24,0,-1,-3,1,0,-3,-2,0,2,0,-1,-3,0,2,0,2,1,0,-1,-2,0,2,0,0,2,0,-1,0,-2,0,0,2,1,0,0,-2,1,1,-2,0,1,2,0,2,-2,1,2,1,-1,0
hamilton,gaussian,1e-05,1e-12,1970,25,0,5,1,0,1,0,-1,2,-2,2,-3,2,-1,-2,4,2,-1,-2,2,3,0,2,-2,-1,0,0,-4,-2,0,0,-1,-1,0,-1,-3,-2,0,0,2,1,0,1,0,-2,-1,-4,3,4,1,-2
hamilton,gaussian,1e-05,1e-12,1970,26,-2,-1,2,-1,0,-1,2,1,-3,0,-1,2,-1,3,1,0,-3,2,0,0,-1,2,-2,0,-2,3,-2,3,1,0,0,-2,-1,-3,4,-1,1,0,1,0,2,0,2,-1,0,-1,-3,2,0,-2
hamilton,gaussian,1e-05,1e-12,1970,27,3,0,-4,2,0,-4,0,-1,-2,1,0,-1,0,1,-1,1,1,0,1,1,-1,0,0,1,2,1,-1,0,-1,-1,0,1,1,-2,-2,1,0,0,2,1,1,1,2,0,-2,-1,-2,1,0,0
hamilton,gaussian,1e-05,1e-12,1970,28,-1,1,0,0,1,-1,-4,3,0,-1,0,-1,-1,3,0,-3,1,-2,3,1,1,2,-1,1,1,1,-3,0,1,-1,3,0,3,0,2,-2,-4,-2,-2,-1,1,2,1,-1,1,1,0,0,-1,-2
hamilton,gaussian,1e-05,1e-12,1970,29,-2,2,1,2,0,-1,0,1,-1,-3,1,-3,0,-3,-2,-1,-2,1,-1,-2,1,-1,0,1,-1,1,2,1,4,-1,2,2,3,-2,-1,0,2,2,-2,-1,0,0,0,1,-3,2,1,1,0,-1
hamilton,gaussian,1e-05,1e-12,1970,30,-1,1,-1,1,-2,-1,1,0,-3,0,1,-1,1,-3,2,-2,2,-1,1,1,2,0,0,-3,1,1,1,-1,-3,2,1,0,2,-1,-2,-1,-1,0,1,-1,0,0,-1,2,-1,1,1,-2,2,4
hamilton,gaussian,1e-05,1e-12,1970,31,-2,0,1,1,-2,-2,2,0,-3,2,-1,3,-2,-3,2,-1,0,-2,0,-2,2,2,-3,0,-1,0,0,2,3,2,1,2,0,-5,0,-1,0,0,0,-3,-1,1,3,1,0,2,0,0,0,2
hamilton,gaussian,1e-05,1e-12,1970,32,1,4,2,0,-2,-3,-2,0,1,0,-2,1,-1,-2,0,0,-1,-1,-2,1,0,0,-1,-2,3,3,1,-1,1,0,0,4,0,0,2,-1,-3,0,0,-2,1,1,-1,2,0,0,0,0,-3,2
hamilton,gaussian,1e-05,1e-12,1970,33,2,-2,0,-1,0,0,-1,-1,-1,1,-3,0,-2,-1,-1,3,1,1,0,-1,2,0,0,-1,1,0,5,3,0,-1,1,-2,0,1,0,-1,-1,3,0,-1,-1,-1,2,-1,0,-1,1,0,-1,-1
hamilton,gaussian,1e-05,1e-12,1970,34,-1,1,-1,-1,-1,-1,-4,0,0,0,0,1,-2,0,2,0,-1,1,1,-3,-1,-1,1,0,1,1,0,-1,0,2,0,-1,2,0,0,2,-1,0,1,2,2,0,1,1,0,-1,0,-1,-2,2
hamilton,gaussian,1e-05,1e-12,1970,35,2,1,1,-1,2,-1,0,-2,-2,-2,-2,0,1,0,-1,-1,2,2,-1,-2,4,1,0,-1,1,1,-5,-3,-3,2,1,-3,-3,0,6,3,0,1,0,0,-1,0,0,0,2,0,2,2,-3,0
hamilton,gaussian,1e-05,1e-12,1970,36,-2,1,-1,1,-1,1,1,1,-1,0,0,-3,-2,2,-1,-1,1,0,0,0,-4,-2,0,-2,1,2,1,0,1,0,0,-2,2,2,-3,2,-1,4,0,-1,2,1,-2,1,1,2,2,-2,1,-2
hamilton,gaussian,1e-05,1e-12,1970,37,1,2,0,1,-3,1,-2,-1,-1,-2,0,0,1,-1,-2,1,3,-1,1,0,0,1,1,0,-3,3,-3,2,-1,-1,3,1,-2,1,2,4,0,1,1,0,-3,0,-2,0,0,-3,1,-1,-2,2
hamilton,gaussian,1e-05,1e-12,1970,38,-1,3,-1,0,-2,1,-2,-2,0,0,-1,1,0,-2,2,2,1,2,-1,0,-1,-2,1,-1,-1,2,0,2,2,-1,1,2,2,2,1,-3,-1,-1,-1,2,1,0,0,2,2,-1,-2,-3,-3,-1
hamilton,gaussian,1e-05,1e-12,1970,39,-3,2,0,0,-3,-1,-3,-2,1,1,-1,-3,0,-2,3,3,2,0,1,-1,1,4,0,1,0,2,0,-3,1,0,-1,2,-1,2,1,-2,3,0,0,-2,-2,2,-1,1,0,-1,-2,0,0,1
hamilton,gaussian,1e-05,1e-12,1970,40,3,1,4,0,-1,0,0,-2,0,-1,-3,1,0,0,-1,0,-1,1,0,2,2,-5,2,-2,2,1,-2,0,3,-3,1,0,2,1,-1,-1,0,-1,3,-2,0,3,-3,-2,-1,-2,1,-1,2,0
hamilton,gaussian,1e-05,1e-12,1970,41,-3,-2,-1,2,-1,-3,0,-3,0,1,2,-4,2,0,0,-2,0,0,-1,-1,2,0,2,1,5,2,-4,-3,1,-1,1,2,-1,1,-1,-1,0,-1,0,-1,2,2,1,0,-1,2,1,5,-1,-1
hamilton,gaussian,1e-05,1e-12,1970,42,0,0,-2,2,-1,4,0,2,0,-1,-1,-1,-2,-3,2,-3,-1,1,2,-2,0,0,-1,-1,3,1,0,1,1,1,1,1,-2,0,1,4,0,1,1,-1,0,2,-3,1,1,-2,0,1,-3,-4
hamilton,gaussian,1e-05,1e-12,1970,43,-1,-1,1,-3,-1,1,-1,3,1,0,0,0,-2,-2,2,2,2,-1,4,-1,-2,-2,-3,-1,-2,0,2,1,-1,0,-1,3,-1,2,4,-2,0,2,1,-1,0,-1,1,0,-1,0,1,0,-2,0
hamilton,gaussian,1e-05,1e-12,1970,44,0,-1,2,-2,-2,-2,1,0,-1,0,1,2,1,-1,-1,-3,-1,-1,1,-1,1,0,1,1,0,1,-1,2,2,3,0,-2,0,0,0,1,1,2,3,-1,1,0,-5,-1,-2,0,-3,1,2,1
hamilton,gaussian,1e-05,1e-12,1970,45,2,0,4,0,-1,2,0,1,-1,-1,-3,1,0,-3,-1,0,0,0,0,1,0,1,0,-2,-1,-3,-2,1,-1,1,1,2,-1,-3,0,0,1,0,-1,2,1,1,-2,3,-1,0,1,0,0,1
hamilton,gaussian,1e-05,1e-12,1970,46,-1,0,-1,0,1,2,-2,-1,-1,-1,-2,1,1,0,3,-2,1,0,-1,2,-1,0,1,0,0,-1,2,0,-1,-1,-1,0,2,1,1,-1,0,-2,3,-4,0,0,1,0,1,-1,1,-1,0,2
hamilton,gaussian,1e-05,1e-12,1970,47,1,2,1,-1,-1,1,-1,-1,-1,-2,-2,0,-2,0,2,0,0,-1,0,0,1,1,0,1,0,-1,-2,-2,1,-1,3,2,2,2,-2,0,0,1,0,-1,1,3,-1,0,-2,-1,0,0,-3,3
hamilton,gaussian,1e-05,1e-12,1970,48,-1,1,1,-4,-1,-2,-3,-1,-1,-1,-1,-3,0,2,1,0,0,-1,2,0,4,1,-2,-1,0,2,0,3,3,-4,4,3,0,1,1,-3,0,1,2,-2,3,2,-2,-4,1,0,1,0,0,-2
hamilton,gaussian,1e-05,1e-12,1970,49,2,1,1,-3,-1,-3,0,0,1,-2,-1,-2,1,0,0,-2,0,3,1,1,1,2,0,0,1,0,-1,1,-1,0,-2,0,-2,1,2,0,-3,1,1,-1,-1,0,1,2,0,-1,2,0,1,-1
hamilton,gaussian,1e-05,1e-12,1970,50,0,1,-1,-2,0,2,-3,0,-1,0,2,-1,2,3,-2,-1,-1,1,-1,1,-3,-1,4,0,-3,2,1,0,2,-1,1,3,-1,-5,1,-5,-1,-1,-1,-2,4,1,4,-2,0,0,3,-1,1,1
hamilton,gaussian,1e-05,1e-12,1970,51,-1,0,1,-2,0,0,-1,-1,2,2,1,-2,1,-2,0,1,1,0,-2,2,-1,-1,4,1,-1,0,-1,-2,-2,-1,2,1,-2,3,0,0,-1,-2,-1,-1,1,0,4,0,1,-1,0,2,-1,-1
hamilton,gaussian,1e-05,1e-12,1970,52,-1,4,1,0,-1,2,-3,2,0,1,-4,0,0,-4,1,0,2,2,0,-2,-1,0,0,2,-2,1,0,0,1,1,4,-1,2,0,1,-1,-1,0,-1,-1,0,-2,1,0,2,-2,-2,1,-3,1
hamilton,gaussian,1e-05,1e-12,1970,53,2,-1,-1,1,-1,2,-3,-1,-2,0,-1,0,-1,-2,2,0,-1,1,-2,3,1,-1,0,1,-1,-1,-1,3,-3,0,2,1,2,-1,-2,0,0,1,1,1,3,1,-1,0,0,3,-1,-1,-3,1
hamilton,gaussian,1e-05,1e-12,1970,54,1,1,0,-1,-4,1,4,0,-2,0,-3,1,-1,2,-1,0,2,-1,1,-2,-1,1,-1,-1,2,0,1,3,0,1,0,1,0,-2,-1,0,1,0,-1,-2,0,1,-2,0,-2,-1,1,3,0,1
hamilton,gaussian,1e-05,1e-12,1970,55,3,0,0,1,-2,1,0,1,-1,1,1,3,-1,-1,-1,-3,3,0,0,1,3,-3,1,0,-3,2,-1,0,-1,-4,1,-1,-1,1,-1,-1,-2,0,2,-2,0,-3,1,0,2,1,1,1,2,-1
hamilton,gaussian,1e-05,1e-12,1970,56,-2,-3,1,-1,2,1,-2,4,0,3,-1,3,0,1,1,-4,-1,0,2,-2,0,1,0,2,-3,-2,-1,-1,0,0,-1,0,0,1,0,0,0,2,-4,-1,2,1,1,-2,1,-1,1,3,-3,2
hamilton,gaussian,1e-05,1e-12,1970,57,1,1,2,0,1,-4,0,1,-2,-1,-3,1,1,0,-1,-1,2,0,0,-3,-2,1,-1,2,0,-1,0,1,2,-1,0,0,0,1,-1,0,-1,-1,1,-1,3,2,1,0,1,0,0,2,-1,-2
hamilton,gaussian,1e-05,1e-12,1970,58,2,-1,2,1,1,0,0,3,-1,-1,-2,-2,-2,0,-1,1,-1,2,-4,2,-1,2,0,0,0,1,1,0,1,-2,2,-1,1,0,-1,1,-1,-1,-2,1,-2,3,1,2,0,0,0,-1,-3,0
hamilton,gaussian,1e-05,1e-12,1970,59,-1,1,-3,1,-1,1,-1,-1,1,3,-3,-3,2,1,2,0,-1,-1,1,1,-2,-1,0,0,0,0,1,-1,-2,-1,-1,2,2,2,-1,-2,0,0,2,-1,1,4,3,0,1,-1,-1,0,-4,1
hamilton,gaussian,1e-05,1e-12,1970,60,-1,-2,0,1,1,-2,0,0,1,0,1,-1,0,-1,-1,1,-1,0,1,3,-1,-2,2,3,-2,0,1,0,1,-1,2,0,2,3,-2,1,-4,1,3,-3,-2,-1,1,0,-2,-1,1,1,-1,0
hamilton,gaussian,1e-05,1e-12,1970,61,-2,2,0,-4,-3,2,-1,0,-1,1,1,1,-1,0,4,2,1,0,1,0,-1,0,-1,-4,-2,-2,1,1,3,1,-1,1,1,1,-1,0,1,1,-1,1,-1,-3,1,0,2,-1,2,0,-2,0
hamilton,gaussian,1e-05,1e-12,1970,62,0,0,1,1,1,3,-2,-1,-1,2,-1,-1,0,0,0,0,1,-1,1,0,0,1,1,-1,1,-2,2,0,3,-2,0,2,0,1,-1,-1,0,-2,-2,0,0,2,-1,-2,-2,-1,1,1,0,-1
hamilton,gaussian,1e-05,1e-12,1970,63,-3,0,0,1,-3,0,0,0,2,-2,-1,-2,1,2,-2,-2,2,0,0,0,-1,1,0,0,2,1,2,1,1,-1,2,0,-1,0,-1,-2,-1,3,1,-2,2,2,0,0,0,-1,1,1,-2,-1
hamilton,gaussian,1e-05,1e-12,1970,64,1,1,4,-2,-5,-1,-3,1,-3,0,-2,1,-5,-1,3,-1,-2,-1,3,0,0,0,3,3,-1,0,1,2,3,3,0,-2,-3,1,-3,2,-2,2,2,1,0,-3,-1,3,1,2,-1,-1,2,-2
hamilton,gaussian,1e-05,1e-12,1970,65,-2,-2,0,-2,2,-4,-1,0,-2,0,0,1,-2,0,-4,1,-1,2,-2,-1,2,3,-1,5,0,-1,0,1,-1,-1,1,1,1,2,1,-1,-1,-1,3,1,0,0,2,-1,2,0,2,1,-1,-2
hamilton,gaussian,1e-05,1e-12,1970,66,0,1,-1,-1,0,1,-1,0,-4,-3,0,1,-1,-2,2,-3,-2,-3,1,1,-2,2,5,3,0,2,2,0,1,-1,-1,-2,-1,-2,1,-2,2,-2,-1,2,-2,2,1,0,-2,5,-1,2,0,3
hamilton,gaussian,1e-05,1e-12,1970,67,-2,1,1,0,-3,1,-1,-1,-3,0,-4,0,0,1,0,-1,-1,0,-2,1,1,1,0,0,-1,1,2,-1,0,1,1,-1,-1,1,0,2,0,1,1,3,0,-1,-3,0,4,-1,-1,3,0,1
hamilton,gaussian,1e-05,1e-12,1970,68,-1,-2,-1,2,0,1,-1,-3,-2,-2,-3,2,-2,-2,1,-2,-2,-1,2,2,3,-2,0,-2,3,1,-1,3,-1,1,3,1,2,1,-2,1,0,1,2,-1,-1,4,-2,2,-1,-3,0,1,-1,2
hamilton,gaussian,1e-05,1e-12,1970,69,1,-1,-2,-1,1,-2,-2,-1,1,0,-3,-1,1,0,0,0,0,0,0,2,0,2,0,0,2,2,1,0,0,-1,-1,3,-3,0,-2,-1,0,-3,0,0,0,1,2,0,1,0,-1,2,1,2
hamilton,gaussian,1e-05,1e-12,1970,70,-2,0,1,-1,-2,0,2,-1,3,-2,1,2,0,0,-1,-4,1,-3,1,1,3,2,2,0,-3,-1,-1,0,0,0,-1,4,-3,-1,-2,1,-1,1,0,0,-1,2,0,2,-1,0,0,1,2,-1
hamilton,gaussian,1e-05,1e-12,1970,71,-1,-2,1,1,3,2,0,1,-4,0,1,-2,-1,-1,-2,2,0,0,0,-1,0,1,-3,-1,-2,0,-3,2,3,2,2,0,0,0,0,1,0,1,2,0,-1,-1,-1,1,1,3,-2,-1,1,-2
hamilton,gaussian,1e-05,1e-12,1970,72,-2,3,1,1,5,2,0,-1,-3,1,-1,-2,-5,2,-4,-1,1,-1,1,3,-2,4,-3,0,-3,-1,2,0,0,-2,0,-1,-1,2,2,0,1,-1,1,-2,-1,1,1,-1,0,3,2,1,-3,1
hamilton,gaussian,1e-05,1e-12,1970,73,2,2,-1,0,0,-2,-3,-1,0,0,-1,0,1,-1,1,-3,0,1,-1,-1,0,4,1,-1,1,0,-2,1,3,-1,2,3,-1,0,-1,-3,1,0,-1,-1,-2,1,3,0,1,0,1,-2,0,0
hamilton,gaussian,1e-05,1e-12,1970,74,-4,0,1,0,-2,1,-3,2,1,-3,0,2,5,-2,-4,-1,0,0,-1,0,-1,0,2,0,1,1,-1,-2,1,-1,1,0,2,1,-1,-1,-3,-1,2,1,2,0,0,1,1,1,1,2,1,-2
hamilton,gaussian,1e-05,1e-12,1970,75,0,3,1,-2,2,0,-1,-2,4,-1,0,-1,0,0,-1,-2,1,0,1,1,0,-1,1,1,-1,-2,1,1,4,-1,-1,-1,0,-4,-3,-2,-4,2,2,-1,2,0,-1,3,-1,0,-1,2,2,0
hamilton,gaussian,1e-05,1e-12,1970,76,1,4,0,2,-3,-4,1,2,-1,0,0,0,1,-2,0,0,0,1,-2,-1,1,2,1,-1,-2,0,-2,1,0,1,0,-3,0,-1,2,-1,1,-3,-2,-1,1,3,-1,2,0,1,1,1,-1,1
hamilton,gaussian,1e-05,1e-12,1970,77,-1,1,-2,-2,-1,-1,-3,-1,-1,-2,1,0,-2,-1,1,1,1,-2,0,1,1,3,1,-1,2,0,2,3,0,-4,1,0,0,5,1,0,0,1,1,-1,-1,-2,0,1,-3,2,0,4,-1,-2
hamilton,gaussian,1e-05,1e-12,1970,78,0,0,5,0,-1,-4,-2,1,-2,-3,3,0,1,1,3,-2,1,2,-2,2,-2,0,1,-2,2,1,-3,1,0,-1,3,-1,3,0,-1,-2,1,-3,-1,1,-1,0,2,0,2,0,-1,-1,-1,0
hamilton,gaussian,1e-05,1e-12,1970,79,-1,1,2,-3,-1,2,1,-2,1,1,2,3,0,-2,-1,-3,0,1,-1,1,-1,0,2,-2,2,1,0,0,6,-2,-1,0,-1,2,-2,-1,-1,-1,0,-5,2,0,3,2,-2,-4,1,3,-1,-1
hamilton,gaussian,1e-05,1e-12,1970,80,-2,3,-3,-1,-2,1,-1,-2,-2,1,-3,0,1,1,-3,0,0,-2,0,1,2,0,1,0,0,3,-3,2,1,-1,2,1,-2,-1,-1,2,-1,0,1,0,1,1,-1,-1,3,1,1,1,1,0
hamilton,gaussian,1e-05,1e-12,1970,81,-1,1,2,0,0,2,-2,3,-1,-1,-3,-1,-2,-2,-2,0,-2,1,0,0,-3,0,1,0,1,0,0,1,0,2,3,-1,-1,2,0,-1,2,0,-2,-4,2,-1,0,1,3,2,1,0,2,-2
hamilton,gaussian,1e-05,1e-12,1970,82,0,-2,0,2,4,2,1,-1,-2,1,0,0,-2,-1,0,2,-1,0,0,2,-1,-2,2,2,2,1,-3,0,-2,2,1,-2,1,0,-2,-1,-1,-1,1,-1,6,0,-2,-1,0,0,0,-1,-3,0
hamilton,gaussian,1e-05,1e-12,1970,83,-2,3,1,1,0,-4,0,0,-1,1,1,1,-2,-2,0,-1,1,2,0,0,0,1,-2,0,1,0,2,0,-3,0,0,3,0,1,1,2,1,0,-1,0,0,-3,1,-4,1,1,0,1,-2,0
hamilton,gaussian,1e-05,1e-12,1970,84,-1,-1,1,3,0,0,-1,3,-2,-4,0,2,-3,0,-2,2,-1,0,0,2,-4,3,3,1,-2,1,-2,0,0,4,2,-1,-1,-1,-2,-1,0,1,0,2,1,0,-2,-2,-1,2,5,0,-4,0
hamilton,gaussian,1e-05,1e-12,1970,85,0,1,1,-2,0,1,-2,2,3,-4,-1,0,1,0,-1,-1,-2,0,0,-3,1,0,0,-1,1,0,-2,2,4,-1,-1,0,4,0,1,0,1,0,0,0,0,-1,-1,1,0,0,-2,2,0,-1
hamilton,gaussian,1e-05,1e-12,1970,86,-1,-4,2,2,1,3,-1,-1,-4,0,0,0,-3,2,-1,0,-4,-1,1,1,2,4,0,0,0,2,2,0,1,-4,1,3,-1,3,1,-1,-2,4,-1,1,0,0,-1,-1,0,0,-2,2,-4,-1
hamilton,gaussian,1e-05,1e-12,1970,87,1,0,-1,-1,-1,1,2,0,1,2,0,3,-5,-3,1,0,1,0,-1,-1,1,1,1,-1,0,-1,0,-1,0,-1,1,2,-1,-1,-1,1,-2,0,-3,0,2,3,0,1,-1,0,1,0,-2,2
hamilton,gaussian,1e-05,1e-12,1970,88,-2,-2,2,0,-3,0,0,0,-1,1,-2,2,-1,0,1,-1,1,-2,1,1,1,-1,-1,1,-1,1,2,1,-1,0,0,2,3,-2,2,0,-1,1,-1,2,1,1,-1,-2,0,0,-2,0,-1,1
hamilton,gaussian,1e-05,1e-12,1970,89,-1,-1,-2,-1,4,0,3,-2,1,1,2,-1,-4,1,1,0,-2,-1,-1,-3,0,-1,1,1,2,-2,3,0,0,-3,1,-3,0,3,-1,0,0,-1,-1,1,0,2,-1,0,1,-1,2,3,-1,1
