apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,gaussian,0.0001,1e-16,1910,59,1,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,-1,0,1,-1,0,1,-1,0,1,0,0,-1,1,0,0,0,-1,1,0,-1,0,-1,1,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,60,0,1,1,-1,0,1,0,0,-1,1,0,1,0,-1,0,0,0,-1,0,0,0,1,-1,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,61,1,1,0,0,0,0,0,0,-1,0,0,1,-1,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,1,1,-1,0,0,1,0,0,-1
hamilton,gaussian,0.0001,1e-16,1910,62,1,0,1,0,0,-1,1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,1,-1,0,0,-1,1,0,0,1,0,-1,0,0,1,-1,0,0,1,0,-1,0,0,1,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,63,0,0,1,0,0,0,1,1,0,0,0,1,0,-1,0,0,0,0,0,1,0,-1,-1,0,1,0,1,0,-1,-1,0,-1,1,0,-1,1,0,0,-1,0,0,0,1,0,0,-1,0,0,0,-1
hamilton,gaussian,0.0001,1e-16,1910,64,0,0,1,1,0,0,1,-1,0,0,0,1,0,-1,0,-1,0,0,0,0,0,1,-1,0,0,0,1,0,0,1,-1,-1,1,-1,-1,0,1,0,-1,1,0,0,0,0,0,-1,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,65,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,1,0,0,0,0,-1,0,0,1,1,-1,0,-1,1,0,-1,0
hamilton,gaussian,0.0001,1e-16,1910,66,0,0,0,0,1,-1,0,0,0,1,-1,0,0,-1,0,1,-1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,-1,0,0,-1,0,0,1,-1,0,1,0,1,0,-1,0,0,0,0,-1
hamilton,gaussian,0.0001,1e-16,1910,67,0,0,1,-1,0,0,0,0,-1,0,0,1,0,-1,0,0,0,-1,-1,1,1,0,0,0,1,0,0,1,1,0,0,-1,0,-1,-1,0,1,0,1,1,0,0,0,0,-1,0,-1,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,68,1,1,1,0,0,0,0,0,0,1,0,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,1,-1,1,0,0,0,1,0,0,0,-1
hamilton,gaussian,0.0001,1e-16,1910,69,1,0,0,-1,0,-1,0,1,0,0,0,1,0,0,-1,0,0,-1,0,0,1,0,-1,-1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,70,1,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,1,0,0,0,0,0,1,0
hamilton,gaussian,0.0001,1e-16,1910,71,0,1,0,0,1,-1,1,0,0,1,0,1,0,-1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,-1,0,0,-1,0,-1,0,-1,0,0,1,-1,-1,0,0,0,-1,0,0,-1,1,0
hamilton,gaussian,0.0001,1e-16,1910,72,0,0,0,0,0,0,1,-1,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,1,0,0,0,0,0,0,-1
hamilton,gaussian,0.0001,1e-16,1910,73,0,1,1,1,0,-1,0,-1,1,0,0,1,0,-1,0,0,-1,0,0,1,0,0,-1,-1,0,0,1,0,0,0,0,0,1,0,-1,0,0,1,-1,1,0,-1,1,0,-1,0,0,0,0,-1
hamilton,gaussian,0.0001,1e-16,1910,74,1,-1,0,0,0,0,1,0,0,1,0,1,-1,-1,-1,0,-1,1,0,1,1,0,-1,0,0,0,1,-1,-1,-1,1,0,0,0,-1,0,0,1,-1,0,0,1,0,0,0,0,1,0,-1,0
hamilton,gaussian,0.0001,1e-16,1910,75,1,-1,1,0,0,0,0,-1,0,1,0,1,-1,0,0,1,0,-1,1,0,0,0,-1,0,1,0,0,0,-1,0,0,-1,0,1,-1,0,0,0,-1,0,-1,1,0,0,0,0,1,1,0,-1
hamilton,gaussian,0.0001,1e-16,1910,76,1,0,0,0,-1,-1,1,0,0,0,0,1,-1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,1,0,0,-1
hamilton,gaussian,0.0001,1e-16,1910,77,0,0,1,-1,-1,0,1,0,-1,0,0,1,0,0,0,1,0,0,-1,1,1,0,0,-1,0,0,0,0,0,0,0,-1,1,1,-1,0,1,1,-1,0,0,0,0,-1,0,0,0,0,-1,0
hamilton,gaussian,0.0001,1e-16,1910,78,1,0,1,0,0,0,0,0,-1,1,-1,1,-1,0,0,0,0,0,-1,-1,1,1,-1,0,0,0,1,0,0,0,1,-1,0,0,-1,0,1,0,0,0,0,1,0,0,0,-2,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,1,-1,0,0,1,0,0,0,0,0,0,-1,-1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,-1
hamilton,gaussian,0.0001,1e-16,1910,80,1,0,0,0,1,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,-1,-1,0,-1,1,1,0,0,1,1,0,-1,0,0,0,0,0,-1,0,0,0,-1
hamilton,gaussian,0.0001,1e-16,1910,81,0,0,0,0,-1,-1,1,-1,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,-1,0,1,0,1,0,-1,0,0,0,0,0,-1,0,1,1,0,1,-1,0,1,0,-1,0,1,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,82,1,1,0,0,1,0,0,0,0,0,0,1,0,-1,-1,1,0,0,0,0,1,1,0,-1,1,-1,0,0,-1,0,0,-1,1,0,-1,0,0,0,-1,0,0,0,1,-1,-1,-1,1,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,83,0,0,1,0,0,0,0,0,-1,0,0,1,0,0,-1,0,0,-1,0,1,1,0,-1,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,1,0,0,0,0,1,0,0,-1,1,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,84,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,1,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,85,0,0,1,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,1,1,-1,-1,1,0,1,0,-1,0,0,-1,0,0,-1,-1,0,1,-1,0,0,0,0,0,0,0,0,0,0,-1
hamilton,gaussian,0.0001,1e-16,1910,86,1,0,0,0,0,0,1,0,0,1,-1,0,-1,0,-1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,-1,0,0,-1,0,0,0,0,0,0,1,0,0,0,-1,0,-1,0,-1
hamilton,gaussian,0.0001,1e-16,1910,87,0,0,1,0,0,0,1,0,0,1,-1,1,-1,0,0,-1,0,0,0,1,1,1,0,-1,1,0,0,0,0,0,0,-1,0,0,-1,-1,0,0,0,-1,-1,0,1,0,0,0,1,0,0,-1
hamilton,gaussian,0.0001,1e-16,1910,88,0,0,1,0,0,-1,0,0,-1,0,0,0,-1,-1,-1,0,0,-1,0,0,0,1,-1,0,1,0,0,0,0,0,0,0,1,0,-1,1,0,0,1,-1,0,1,1,1,0,-1,1,0,1,-1
hamilton,gaussian,0.0001,1e-16,1910,89,1,0,1,0,1,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,-1,1,0,0,0,1,0,0,-1,-1,1,0,0,1,0,0,0,1,0,0,1,-1,0,0,-1,0,0,1,0,0,-1
hamilton,gaussian,0.0001,1e-16,1910,90,0,1,1,0,0,0,1,-1,-1,1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,-1,0,0,1,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,91,0,-1,0,0,0,0,1,0,0,1,0,1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,1,1,-1,0,0,0,0,0,0,-1,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,92,0,0,1,0,1,0,1,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,0,-1,1,0,-1,0,0,0,0,0,-1,0,0,0,0,1,0,0,1,0,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,93,0,0,1,0,0,0,0,-1,0,0,-1,1,0,0,-1,0,-1,0,-1,0,1,0,-1,0,1,0,1,0,-1,-1,0,1,0,1,0,0,0,0,-1,0,0,1,1,0,-1,-1,1,0,1,0
hamilton,gaussian,0.0001,1e-16,1910,94,0,0,0,0,0,0,0,0,-1,0,0,1,-1,0,-1,0,0,0,0,1,1,0,-1,0,0,-1,0,-1,0,0,1,0,0,1,0,0,0,1,-1,0,0,1,0,0,0,0,1,0,0,-1
hamilton,gaussian,0.0001,1e-16,1910,95,0,0,0,0,-1,-1,1,0,0,0,-1,1,0,-1,0,0,0,0,-1,0,1,0,0,-1,0,0,1,0,0,0,0,0,0,-1,0,0,1,0,0,1,0,0,1,0,0,-1,0,0,1,0
hamilton,gaussian,0.0001,1e-16,1910,96,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,-1,0,0,1,-1,0,1,0,0,0,0,-1,0,1,0,0
hamilton,gaussian,0.0001,1e-16,1910,97,1,0,1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,-1,0,1,-1,0,0,0,1,0,0,0,0,0,-1,1,0,0,1,-1,0,0,-1,0,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,98,-1,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-1,-1,0,0,0,0,0
hamilton,gaussian,0.0001,1e-16,1910,99,0,0,1,-1,0,0,1,-1,0,0,0,0,-1,-1,-1,0,-1,0,-1,-1,0,1,0,0,1,0,1,-1,0,1,-1,0,1,-1,-1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0
hamilton,gaussian,1e-05,0.0001,1910,0,0,-3,-3,1,2,-2,-1,-3,-3,1,2,-1,2,-4,-1,-1,4,-1,0,2,2,-3,-1,2,0,2,-1,-2,4,-1,-1,-2,0,2,0,-1,-1,2,-4,-1,-2,5,0,3,0,3,0,1,3,0
hamilton,gaussian,1e-05,0.0001,1910,1,-1,0,1,1,-2,1,0,4,-2,-4,-1,-2,0,2,-2,-1,0,-2,2,1,4,1,-1,2,2,2,-1,-2,-2,0,0,0,4,0,2,-4,-1,0,0,-1,-4,2,-1,2,1,-4,3,0,4,-3
hamilton,gaussian,1e-05,0.0001,1910,2,-1,1,2,0,-2,0,-4,0,0,1,2,3,-1,1,1,2,0,3,3,-2,1,-3,-1,-4,6,1,1,-3,3,-1,2,-1,0,-3,0,1,1,-3,-2,-1,-3,0,2,-3,2,0,0,-3,1,1
hamilton,gaussian,1e-05,0.0001,1910,3,-1,-2,1,0,3,-6,-1,3,1,0,-1,1,0,0,-5,0,2,0,4,2,-1,0,-3,1,-2,-1,-1,-1,0,-2,-2,-1,1,1,3,0,1,4,-2,1,4,1,7,-2,-1,2,0,0,-6,-2
hamilton,gaussian,1e-05,0.0001,1910,4,3,-3,2,1,3,-2,-1,-1,0,3,-1,5,0,2,2,3,-2,-1,-2,-2,1,-3,-2,-3,1,-1,-2,1,-2,-1,-1,-1,0,-2,-1,2,4,1,0,1,0,1,-2,1,-4,1,-1,1,0,2
hamilton,gaussian,1e-05,0.0001,1910,5,0,0,1,-3,0,-2,1,2,0,-3,2,1,1,0,3,0,1,1,3,2,-3,0,0,0,-2,4,-3,-3,2,-1,-3,5,5,-2,-3,-3,0,-5,4,1,2,0,-2,-1,1,0,-1,-1,1,-2
hamilton,gaussian,1e-05,0.0001,1910,6,2,0,1,0,4,2,0,2,-1,1,-1,2,-3,-1,-1,-2,1,-1,0,2,0,-2,0,0,-1,2,0,4,0,-2,1,0,2,-2,-5,-3,2,-1,-3,3,4,-1,0,0,-1,0,-1,0,-3,0
hamilton,gaussian,1e-05,0.0001,1910,7,-3,1,0,-1,2,1,3,0,-3,2,2,1,-4,-3,1,1,-1,3,2,-1,3,4,-1,0,1,1,-1,-1,-1,-3,2,-2,1,-1,-2,1,-6,-2,-2,-3,2,0,1,2,2,-3,3,2,-1,1
hamilton,gaussian,1e-05,0.0001,1910,8,1,0,0,-3,1,1,0,0,2,0,0,4,1,2,1,1,2,0,0,-4,-3,3,2,-2,2,0,-1,-2,0,-3,-1,2,-1,1,0,0,0,1,-1,1,1,2,-1,0,-1,-1,-1,1,-1,-6
hamilton,gaussian,1e-05,0.0001,1910,9,2,6,0,-2,0,-5,0,1,0,-3,2,-4,1,0,0,2,-2,-1,0,0,1,3,1,0,2,-1,-1,0,2,3,0,1,0,1,1,0,1,0,0,-1,-5,0,1,-1,-2,-1,1,-2,-1,0
hamilton,gaussian,1e-05,0.0001,1910,10,-3,0,0,1,2,-1,1,-3,2,-3,1,5,-2,1,0,2,0,0,0,3,1,-1,2,-1,-3,1,0,0,-2,-2,1,1,0,-2,2,-4,0,-3,3,-1,3,-1,2,3,-2,-3,-1,-1,1,1
hamilton,gaussian,1e-05,0.0001,1910,11,5,3,-1,-1,2,1,2,0,1,1,2,0,-3,-3,-2,-3,-2,3,3,-1,2,1,-2,-1,0,1,-4,2,-4,0,-2,2,-1,3,-1,1,0,0,-3,0,-3,-1,1,-2,-3,2,5,2,-2,0
hamilton,gaussian,1e-05,0.0001,1910,12,-3,2,2,2,1,1,-1,0,-1,1,-2,0,0,0,1,2,-1,4,2,1,2,0,-3,1,1,-3,1,0,-4,0,2,-3,-3,2,0,-1,1,3,-1,-5,-1,-3,3,3,-1,-1,-2,-1,2,0
hamilton,gaussian,1e-05,0.0001,1910,13,3,-1,1,0,-1,2,1,0,-1,3,3,1,-2,-1,-1,-1,1,0,0,-1,2,2,-3,1,-3,-1,1,0,-1,1,0,0,0,0,1,0,-2,2,1,-2,-1,0,-4,2,-3,-2,3,2,-3,1
hamilton,gaussian,1e-05,0.0001,1910,14,5,2,1,-3,-2,-1,4,2,1,-1,1,-1,2,0,-2,-1,-1,-5,1,-2,4,0,1,0,-1,-3,0,-1,-2,3,-4,0,0,-1,0,-3,3,2,-2,0,-1,0,1,0,-1,2,2,1,-2,2
hamilton,gaussian,1e-05,0.0001,1910,15,1,3,2,2,2,-1,0,-1,-2,1,0,2,-3,-2,0,0,0,-1,1,-1,-3,0,2,2,-2,3,1,2,4,0,3,-2,0,2,-2,-5,0,-1,-2,4,1,-1,-3,-2,0,-4,-1,1,-2,2
hamilton,gaussian,1e-05,0.0001,1910,16,-2,-2,0,1,4,-3,1,-1,-2,-3,1,0,0,-3,3,-3,2,-1,2,-3,-1,1,-3,4,-2,4,-2,1,0,0,1,-1,2,1,-2,1,-4,-2,1,3,0,-2,1,2,1,-2,4,2,3,-2
hamilton,gaussian,1e-05,0.0001,1910,17,3,-2,0,2,-4,-3,1,0,-5,0,1,-1,-1,-1,-1,-1,-1,-1,3,0,3,2,-1,3,4,-2,3,0,1,1,0,-1,1,7,1,-3,-1,-3,2,-1,-1,-1,1,2,2,-5,1,-2,0,-2
hamilton,gaussian,1e-05,0.0001,1910,18,0,2,1,-3,0,-1,4,2,-2,4,-2,1,3,2,-4,0,2,3,2,3,2,3,-3,2,3,0,1,-2,-6,-2,-1,-3,-3,0,0,-4,0,1,-2,1,2,0,-3,0,1,-1,-3,0,-1,1
hamilton,gaussian,1e-05,0.0001,1910,19,4,0,1,-1,-1,-1,1,0,-1,-1,-1,0,-1,0,-2,-1,-1,-5,2,3,2,-3,1,0,0,0,2,2,-2,-2,2,-1,1,2,-3,0,1,3,2,-5,-1,0,-3,1,4,2,1,2,-1,-2
hamilton,gaussian,1e-05,0.0001,1910,20,2,2,4,-4,1,-1,1,2,6,0,0,0,-1,2,0,0,0,-1,-3,0,-1,-4,2,-3,-1,-1,1,-2,0,2,-3,-3,1,2,-3,2,1,0,1,5,-2,-1,-2,-2,-1,1,2,1,0,-2
hamilton,gaussian,1e-05,0.0001,1910,21,1,0,1,-2,-3,0,3,-1,2,3,1,1,1,3,-4,2,-4,2,2,-1,1,-4,1,0,1,2,-1,1,0,1,2,-4,0,-2,0,1,1,1,-2,1,1,0,0,-1,0,-2,-2,0,1,-4
hamilton,gaussian,1e-05,0.0001,1910,22,-3,2,0,0,3,2,-1,2,1,-1,2,0,-1,-1,-1,4,0,0,-4,0,-1,-3,1,-3,0,0,0,0,-1,0,2,1,0,2,-2,0,-2,-2,0,-6,2,4,1,2,-1,2,-3,1,1,1
hamilton,gaussian,1e-05,0.0001,1910,23,3,-3,-1,-1,-2,-1,-1,-7,-1,0,0,-1,2,-3,-1,2,0,5,1,-2,-1,1,1,-2,5,1,2,4,0,-3,-1,-2,2,3,1,1,2,2,2,0,0,-2,-3,0,-1,-5,5,-4,3,0
hamilton,gaussian,1e-05,0.0001,1910,24,4,-1,2,1,-5,-1,1,1,1,1,1,0,-3,-5,-2,-1,-1,4,-1,-1,1,1,-2,-1,1,1,-2,-1,2,-1,5,-2,3,-1,1,3,3,-3,0,-2,2,-3,-1,-1,-1,0,3,2,-1,-1
hamilton,gaussian,1e-05,0.0001,1910,25,3,5,2,2,-1,-1,2,-1,-1,0,0,-2,-1,-1,-1,1,2,-1,5,-1,-2,0,-2,1,0,0,-3,1,-1,0,1,0,-1,-2,1,1,2,1,-2,-1,1,3,2,-1,-2,2,-3,-1,-4,-2
hamilton,gaussian,1e-05,0.0001,1910,26,0,3,0,-1,-2,0,-1,2,0,-1,3,-2,6,-3,0,0,-3,1,-4,4,1,-1,2,2,-2,2,-2,0,2,0,2,-4,-2,2,1,1,1,5,-1,-2,-3,0,5,1,-5,-3,0,-1,-3,0
hamilton,gaussian,1e-05,0.0001,1910,27,0,0,0,0,1,-2,0,2,-1,1,0,0,0,1,-3,3,-2,1,-3,1,0,-1,-2,-2,3,-1,2,1,1,-1,-2,-3,2,-1,-2,0,-2,0,-1,2,0,-2,0,0,-2,4,4,0,1,3
hamilton,gaussian,1e-05,0.0001,1910,28,2,-2,1,-1,-3,0,3,0,2,0,1,0,0,-2,0,2,3,0,0,-1,0,0,0,-3,1,0,3,0,-3,-1,2,-2,0,4,-1,1,-2,-6,1,1,2,-2,-2,0,0,-1,2,3,-4,2
hamilton,gaussian,1e-05,0.0001,1910,29,-3,2,0,1,2,-2,1,-1,0,-2,2,0,-2,2,1,2,3,0,-2,-1,-2,0,3,4,0,0,3,0,0,0,1,3,0,1,-2,2,-1,-1,1,-1,-2,0,0,-3,2,-5,-5,-3,0,2
hamilton,gaussian,1e-05,0.0001,1910,30,-2,0,1,2,2,2,-2,0,-3,-3,1,1,0,2,2,-2,2,2,2,-1,-1,1,-5,0,-1,-3,2,0,-1,5,0,1,-2,-2,-4,-3,0,-3,-1,-1,3,1,0,2,2,3,-1,2,2,-2
hamilton,gaussian,1e-05,0.0001,1910,31,-1,-1,0,1,-1,0,1,0,0,0,-1,-3,-6,2,1,1,-2,1,3,0,3,-1,-3,1,2,1,-1,-5,2,0,2,0,2,-1,3,-3,-1,-1,-3,3,-2,1,2,-1,-1,2,1,1,4,-2
hamilton,gaussian,1e-05,0.0001,1910,32,1,3,-1,1,2,-4,2,0,0,0,-4,1,-3,0,0,-2,1,2,1,2,-1,0,-1,-1,1,3,2,1,-2,-1,-2,2,4,-2,0,-1,1,-2,-1,1,0,-1,0,-3,1,1,-2,1,-1,1
hamilton,gaussian,1e-05,0.0001,1910,33,2,1,0,1,0,0,2,0,-1,3,2,0,2,-3,3,-1,-3,1,-1,-3,-3,-2,2,-4,1,0,1,2,0,1,0,1,-1,-1,-1,-6,4,1,0,-2,1,2,1,2,-2,-2,4,-5,2,-1
hamilton,gaussian,1e-05,0.0001,1910,34,-1,1,4,-2,1,0,2,-2,-2,0,1,-4,0,-4,3,1,0,0,0,-3,1,2,-3,-1,2,-2,2,-1,-3,4,-1,-2,1,-2,5,1,3,-2,2,4,-1,2,-3,0,1,1,-2,-2,0,-1
hamilton,gaussian,1e-05,0.0001,1910,35,1,2,-1,1,-3,0,0,1,1,2,1,2,-1,-3,3,-3,1,0,-2,3,2,4,0,-2,-2,1,2,4,-1,1,0,-4,1,-1,0,-1,0,-3,-1,1,1,-2,-1,-3,-1,1,3,2,-3,-3
hamilton,gaussian,1e-05,0.0001,1910,36,2,0,1,-1,-1,-1,-1,-3,-2,-1,1,-2,-1,-1,-4,4,-2,-1,-1,2,-1,0,2,-2,-1,0,-1,0,1,3,-2,3,3,-2,-1,4,1,1,-1,0,0,-1,1,1,-2,0,1,2,2,1
hamilton,gaussian,1e-05,0.0001,1910,37,1,-2,0,2,4,2,3,-3,-1,0,1,1,-1,-4,-1,0,0,1,2,-2,-2,2,1,-2,4,-2,2,-4,-2,-3,0,0,-3,0,-4,-3,2,5,3,0,3,-1,2,2,0,-1,0,-1,-2,1
hamilton,gaussian,1e-05,0.0001,1910,38,-1,-1,3,2,-1,1,-3,1,-3,0,3,-1,-2,-1,3,-1,-4,1,1,-3,-2,1,-1,0,0,0,4,-1,1,1,-1,-2,5,0,1,1,-2,3,3,-1,-1,0,-1,0,-2,-1,2,2,-3,0
hamilton,gaussian,1e-05,0.0001,1910,39,1,4,0,5,0,3,2,-5,-2,-1,-2,1,1,-3,-2,-1,1,-2,0,-3,-2,0,2,0,1,-1,4,0,-1,-2,-1,3,-1,3,2,-2,0,3,-4,1,2,1,3,0,0,-2,0,-2,-2,-2
hamilton,gaussian,1e-05,0.0001,1910,40,0,2,1,1,0,-1,1,0,0,1,0,-2,1,-2,2,0,-2,1,-2,3,1,1,-3,-1,-1,2,4,-1,-2,-2,-3,-1,-1,1,1,-1,1,3,-1,-1,-2,-1,0,-2,1,1,0,4,1,-2
hamilton,gaussian,1e-05,0.0001,1910,41,1,1,2,2,1,4,2,2,-3,2,3,-1,0,1,0,1,1,-2,-4,-2,1,-3,1,0,1,-2,1,-2,-1,0,2,-2,2,-1,-1,-3,0,3,-4,-2,0,-2,1,1,2,-2,0,-2,2,-1
hamilton,gaussian,1e-05,0.0001,1910,42,0,1,0,-2,1,-2,2,-1,2,2,2,5,0,3,-4,-3,-4,-1,1,-3,-3,1,2,1,0,3,-2,-1,0,2,1,-1,0,-4,1,-1,3,0,1,0,1,-3,0,-1,-1,0,1,-1,0,2
hamilton,gaussian,1e-05,0.0001,1910,43,-1,3,1,0,-1,0,1,-2,3,2,-1,2,-4,-2,-1,-3,-2,1,3,-2,3,-1,-2,-3,0,-3,-1,1,2,2,-1,1,3,0,-6,-1,1,4,1,-1,-1,1,2,1,3,-2,0,1,3,-4
hamilton,gaussian,1e-05,0.0001,1910,44,1,3,3,-1,2,1,-1,-1,-2,2,-1,-1,-1,0,2,0,4,0,-4,0,1,1,0,-1,1,2,0,-3,-1,3,2,-3,-3,-1,0,-3,0,1,0,4,-2,1,0,0,-1,-1,-3,1,2,-3
hamilton,gaussian,1e-05,0.0001,1910,45,0,-1,1,2,2,-5,-1,-3,-3,1,1,1,-1,-2,0,0,3,2,-5,1,0,-1,-2,2,-2,1,1,3,-2,-1,-1,-2,3,1,-4,-2,2,-1,0,5,4,-1,1,0,-1,1,2,-1,1,1
hamilton,gaussian,1e-05,0.0001,1910,46,0,0,2,-2,0,0,1,-2,0,1,3,-1,-1,0,0,-3,0,-2,-2,-1,-1,1,3,-3,5,1,4,1,0,0,2,-4,-1,-1,-2,0,1,-3,1,0,-3,0,0,1,-1,3,-1,3,0,1
hamilton,gaussian,1e-05,0.0001,1910,47,0,-1,-1,-4,2,-1,3,2,0,-5,2,1,-1,-3,-1,1,1,3,0,-2,0,-2,1,-1,2,-2,-2,-2,-1,-4,-2,0,-1,3,2,1,2,-1,1,0,-1,6,2,-1,2,0,-3,-2,4,3
hamilton,gaussian,1e-05,0.0001,1910,48,0,-1,1,0,1,-3,-2,-1,3,4,2,-1,4,1,0,2,-2,1,-2,-4,3,0,-3,-2,1,-2,-1,-3,1,-1,-1,-3,3,-1,0,-3,-1,1,3,-2,-2,2,-1,1,-3,3,1,5,1,1
hamilton,gaussian,1e-05,0.0001,1910,49,0,1,0,0,-3,3,0,-2,2,0,-1,-1,-3,-3,1,4,1,0,-1,1,-1,4,-2,-5,0,2,2,4,-1,-4,1,2,0,0,-1,-1,1,-1,-2,-3,1,1,-2,1,1,2,2,1,-3,2
hamilton,gaussian,1e-05,0.0001,1910,50,2,-3,0,0,-1,-2,4,-3,0,-1,2,-2,-3,-3,-4,1,-3,1,2,4,1,-1,2,0,-3,1,-2,1,-1,1,1,0,0,-1,-1,1,3,-1,-3,1,3,1,1,-2,2,-1,4,-2,5,-1
hamilton,gaussian,1e-05,0.0001,1910,51,-3,2,1,5,2,-2,3,1,0,-2,-2,-2,0,-2,-2,1,-2,1,2,-4,2,3,-3,0,-3,-1,1,-3,-1,0,2,0,2,-1,0,4,-2,1,0,0,0,-1,4,1,-2,-1,1,-5,5,0
hamilton,gaussian,1e-05,0.0001,1910,52,0,0,2,-2,2,2,-1,1,-3,0,-1,2,-2,3,-7,2,0,4,4,-2,1,1,1,-2,1,3,3,-1,-2,1,-1,0,2,1,-2,-2,-1,-2,-5,0,3,-1,0,0,-5,1,1,1,3,-3
hamilton,gaussian,1e-05,0.0001,1910,53,-2,-3,1,4,1,0,-5,0,2,-1,-1,0,-3,-2,-1,0,-1,-1,0,0,-1,1,-2,0,4,2,-3,3,1,0,-2,2,2,1,1,-1,1,-2,1,0,4,1,0,1,-2,1,1,-2,0,0
hamilton,gaussian,1e-05,0.0001,1910,54,0,-2,-4,-2,1,1,2,-1,-2,3,-2,1,1,-3,5,-3,-1,0,-1,5,-1,1,1,1,-4,-2,1,1,0,1,1,-3,3,-1,1,-1,0,1,1,0,1,1,2,0,-1,-3,0,0,1,0
hamilton,gaussian,1e-05,0.0001,1910,55,0,1,-2,-1,4,-2,1,0,-1,-1,-2,0,0,0,-4,-3,4,2,-3,3,1,3,1,-3,0,-2,-1,-1,1,-2,-3,-2,2,1,2,-2,-1,3,0,-1,-5,2,0,2,4,0,1,-2,4,2
hamilton,gaussian,1e-05,0.0001,1910,56,2,-1,2,-1,-4,0,-1,-3,-1,-3,0,1,0,1,7,-1,-3,-2,-2,0,1,1,-1,1,-2,-1,2,3,1,1,-4,2,0,-1,0,-1,-4,1,0,0,3,-1,1,1,1,-1,1,2,3,0
