apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,gaussian,1e-05,0.0001,1980,36,0,2,0,-1,0,0,1,2,2,1,-1,0,-1,0,-1,-2,-1,0,-1,0,1,0,0,0,0,1,-1,0,1,-1,1,1,1,0,0,-1,0,0,-1,0,0,-1,2,0,-1,0,0,0,-2,0
hamilton,gaussian,1e-05,0.0001,1980,37,0,-1,0,0,-2,0,-1,0,0,-1,0,1,-1,-1,-1,0,0,-1,0,0,0,0,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,0,0,3,-1,0,0,1,0,2,0,0,1,1,0,0,1
hamilton,gaussian,1e-05,0.0001,1980,38,0,0,-1,0,-2,-1,-1,1,-1,1,0,1,1,0,-1,0,0,0,0,-1,0,-1,1,-1,0,0,1,0,1,-1,1,0,-2,0,-1,-1,0,0,-1,1,0,1,0,0,0,1,1,1,1,2
hamilton,gaussian,1e-05,0.0001,1980,39,1,1,-1,0,-1,-1,-1,1,0,1,-1,1,1,-1,0,0,1,1,-1,1,0,-1,-1,1,3,2,-1,0,0,-1,-1,2,1,-2,-1,-1,0,0,0,-2,0,1,0,0,0,0,0,-1,0,0
hamilton,gaussian,1e-05,0.0001,1980,40,-1,0,1,0,0,0,0,0,1,0,0,0,-1,2,-1,-1,-1,0,-1,1,0,0,-1,0,0,2,-1,-1,-1,0,1,1,0,-1,0,0,0,0,0,0,2,0,0,0,1,0,0,-1,0,0
hamilton,gaussian,1e-05,0.0001,1980,41,1,1,2,0,0,0,-1,0,0,-1,-1,-1,1,0,1,-1,1,0,2,0,-1,-1,0,0,0,1,0,1,0,0,0,1,-1,-1,1,-1,0,-1,0,-1,1,0,3,0,-1,-1,-1,-1,-1,0
hamilton,gaussian,1e-05,0.0001,1980,42,0,1,0,1,0,1,0,1,-1,1,2,-1,-1,1,-1,-1,0,2,-1,-1,0,1,0,0,0,2,0,0,1,-1,0,0,-1,-2,1,0,0,0,-1,0,-2,0,1,-2,1,-1,0,1,-1,0
hamilton,gaussian,1e-05,0.0001,1980,43,0,0,1,0,0,0,-1,0,-1,1,0,-1,0,-1,0,-1,1,-1,0,-1,1,-1,0,1,0,1,0,-1,0,0,-1,1,-1,-1,0,-1,1,1,0,0,2,0,1,1,1,0,1,0,-1,-1
hamilton,gaussian,1e-05,0.0001,1980,44,1,-1,0,2,-1,-1,-2,1,0,0,-1,0,1,1,0,1,2,1,0,-1,-1,0,-1,0,1,0,0,-2,0,0,-1,0,-1,0,0,1,2,-1,-1,-1,0,1,1,-1,0,1,0,0,0,0
hamilton,gaussian,1e-05,0.0001,1980,45,-2,2,1,1,1,0,0,2,1,1,-1,0,-1,-1,-1,0,1,-1,1,-1,0,0,-2,0,-1,0,0,-1,1,0,0,-1,0,0,-1,0,0,0,1,0,0,0,1,-1,2,1,1,-1,0,-2
hamilton,gaussian,1e-05,0.0001,1980,46,-1,-1,0,0,0,0,1,-1,-1,1,0,0,0,-1,-2,-1,0,2,1,1,0,-1,1,1,0,1,0,-1,0,-1,0,1,0,1,1,0,0,0,1,0,1,-1,0,1,-1,0,-1,0,-1,0
hamilton,gaussian,1e-05,0.0001,1980,47,1,0,-1,0,2,0,0,-1,-2,2,0,-1,0,-1,-2,1,0,0,0,0,0,0,1,-1,-1,1,0,0,0,0,1,2,0,0,-1,-1,1,1,1,0,1,0,0,0,-1,0,-1,-1,0,0
hamilton,gaussian,1e-05,0.0001,1980,48,-2,0,2,0,-1,1,0,0,0,1,0,1,0,0,1,0,1,-1,0,-1,0,-1,0,2,1,1,-1,-1,0,0,0,0,-1,-1,-1,1,0,1,0,0,1,0,2,-1,0,-2,0,-1,-1,0
hamilton,gaussian,1e-05,0.0001,1980,49,0,2,-1,1,0,-1,2,0,1,1,0,-1,-2,0,1,-1,2,-1,1,1,2,-1,-1,1,0,1,0,0,0,-1,0,0,-1,0,0,0,0,0,-2,-1,0,1,1,-1,-1,-1,0,0,-1,0
hamilton,gaussian,1e-05,0.0001,1980,50,1,0,-1,1,-1,0,-1,1,-1,1,1,-1,-1,1,0,-3,0,1,0,1,0,0,0,1,-1,-1,1,2,0,-1,1,0,0,-1,0,-1,0,-1,-1,1,0,1,0,0,1,2,-1,0,-1,0
hamilton,gaussian,1e-05,0.0001,1980,51,0,-1,1,-2,0,0,0,-1,0,1,0,0,0,-3,-1,0,0,-1,1,-1,1,-1,0,1,1,1,1,1,0,1,1,1,0,-2,1,-1,1,-1,0,-2,1,0,1,0,0,1,0,0,0,0
hamilton,gaussian,1e-05,0.0001,1980,52,0,0,1,0,-1,1,1,0,0,1,-1,-1,-1,1,-1,-2,0,-1,-1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,-1,-1,0,2,-1,-1,0,0,0,0,0,0,0,1,0,0
hamilton,gaussian,1e-05,0.0001,1980,53,0,1,2,0,0,0,0,0,-1,1,-1,0,0,0,-1,0,0,1,0,0,-1,0,1,1,-1,0,0,0,1,-1,-1,-1,-1,-1,0,-1,1,0,1,0,0,1,0,0,0,0,0,1,0,-1
hamilton,gaussian,1e-05,0.0001,1980,54,1,1,0,0,-1,-1,-1,1,0,-1,1,0,0,1,-1,-1,0,1,1,-1,0,0,2,0,1,1,1,0,0,-1,0,-1,0,1,-1,0,1,-2,0,-1,1,0,1,1,0,-1,-1,-1,0,-1
hamilton,gaussian,1e-05,0.0001,1980,55,0,0,0,1,-2,0,0,1,0,0,0,1,0,0,1,-1,0,0,0,1,-1,-1,-2,1,0,0,0,0,2,0,0,0,-1,-1,-1,0,0,-2,0,-1,1,-1,2,-1,2,0,0,1,0,1
hamilton,gaussian,1e-05,0.0001,1980,56,-2,1,0,0,-1,-3,-1,0,1,0,0,-1,0,0,-1,1,0,0,-1,1,1,0,2,1,1,0,1,1,0,-1,1,2,-1,-1,-1,1,-1,0,0,0,0,0,2,-1,1,-1,1,0,-1,-1
hamilton,gaussian,1e-05,0.0001,1980,57,0,-1,1,1,1,0,-1,0,0,0,-1,-1,-2,1,0,0,0,1,1,1,0,0,0,1,-1,-1,0,1,0,-1,-1,0,-1,1,1,0,0,-2,-1,0,0,1,1,-1,1,0,0,2,0,-1
hamilton,gaussian,1e-05,0.0001,1980,58,0,2,1,0,-1,0,1,-1,0,2,0,-1,0,-1,0,0,2,0,2,-1,-1,-1,0,0,0,-1,0,2,-1,0,1,0,0,-1,0,0,-1,0,0,0,1,0,0,-2,1,0,0,-1,-1,0
hamilton,gaussian,1e-05,0.0001,1980,59,0,1,1,2,0,0,0,1,-1,0,1,0,1,1,1,-2,-1,0,0,0,0,-1,0,1,-1,0,-1,-1,1,0,1,0,-1,-1,1,1,0,-1,1,-1,1,-1,-2,-1,-1,-1,2,0,0,0
hamilton,gaussian,1e-05,0.0001,1980,60,-1,1,3,0,0,-2,-1,-1,-2,1,0,0,0,0,0,2,-1,-1,2,0,1,-1,0,1,1,1,-1,1,0,0,-1,0,0,2,0,0,-1,-1,-2,-1,0,-1,1,-1,2,0,0,2,-1,-1
hamilton,gaussian,1e-05,0.0001,1980,61,-1,0,-1,1,1,1,-1,-2,-1,1,0,0,1,-1,-1,-1,-1,0,0,-1,0,1,-1,1,2,0,1,2,0,0,-1,0,-1,0,-1,0,0,1,0,0,0,0,2,0,1,1,0,1,-1,-2
hamilton,gaussian,1e-05,0.0001,1980,62,-1,-1,0,0,0,0,0,1,-1,1,1,0,1,1,0,-1,1,0,-1,1,1,0,1,0,0,1,1,0,1,-2,2,1,0,-1,0,-1,-1,0,-1,-1,-1,0,1,-2,0,0,0,0,0,-1
hamilton,gaussian,1e-05,0.0001,1980,63,0,1,-1,0,0,0,0,1,-1,-1,-1,0,-1,0,-1,0,1,1,2,0,1,0,1,0,-1,2,1,0,-1,-1,0,1,0,0,2,0,0,-1,0,-1,0,-1,1,0,-1,-1,1,0,-1,-1
hamilton,gaussian,1e-05,0.0001,1980,64,0,1,1,0,-2,0,0,0,0,-1,-1,0,0,0,-1,-1,-1,0,0,-1,1,0,2,0,0,1,1,0,1,1,1,0,0,-1,0,-1,0,0,0,0,1,0,1,-1,1,-1,0,0,0,-1
hamilton,gaussian,1e-05,0.0001,1980,65,1,1,2,-1,-1,1,0,1,0,1,0,-1,-1,0,-1,-2,0,-1,1,0,0,-1,0,-1,-1,1,1,2,-1,-1,0,0,-2,0,-1,-1,0,1,0,0,0,1,0,1,0,1,0,-1,0,2
hamilton,gaussian,1e-05,0.0001,1980,66,0,0,0,0,-2,0,0,0,-1,1,0,-1,-1,1,-1,0,0,1,0,0,1,0,1,0,1,1,-1,0,0,0,1,1,0,-1,1,0,2,2,-2,0,1,0,0,0,-2,0,-1,-1,-1,0
hamilton,gaussian,1e-05,0.0001,1980,67,-1,-1,1,0,1,0,0,0,-1,1,-1,-1,0,3,-1,0,-1,-1,0,1,0,-2,-1,1,0,0,0,1,0,1,0,0,0,0,0,0,-1,2,-1,0,0,0,1,0,0,1,1,-1,-1,0
hamilton,gaussian,1e-05,0.0001,1980,68,0,0,3,0,-1,0,-1,-1,0,0,0,0,1,1,-2,0,0,-1,1,0,1,1,1,0,0,0,1,1,-2,0,-1,-1,0,0,0,0,0,1,0,0,-1,-2,0,0,1,0,0,0,0,0
hamilton,gaussian,1e-05,0.0001,1980,69,0,0,0,-1,0,0,-1,0,-1,0,1,1,0,0,-1,-1,2,0,1,-1,0,-1,1,2,1,2,1,-1,-1,-1,1,0,0,0,0,0,0,-1,-2,0,1,0,0,0,-1,0,0,-1,1,0
hamilton,gaussian,1e-05,0.0001,1980,70,1,1,1,-1,-2,-1,0,0,1,2,0,-1,-1,1,0,0,1,1,-1,0,-1,-2,0,0,-1,2,-1,1,1,0,1,0,-2,0,-1,1,-1,1,-1,0,2,0,0,0,-1,0,0,0,0,0
hamilton,gaussian,1e-05,0.0001,1980,71,0,1,0,-1,0,-1,-1,1,0,1,0,-1,2,0,-1,-1,1,1,1,0,-1,0,-1,1,-1,1,-1,2,1,-2,0,1,0,1,-1,0,0,0,-2,-1,-1,-1,1,1,0,0,1,0,-1,1
hamilton,gaussian,1e-05,0.0001,1980,72,0,0,0,0,-1,0,1,1,-1,0,-1,-1,-1,1,-1,0,0,1,-1,1,0,1,0,0,1,1,-1,0,0,0,-1,1,0,1,-1,0,-1,0,0,-1,0,0,-1,0,2,0,1,0,-1,1
hamilton,gaussian,1e-05,0.0001,1980,73,0,1,1,0,0,0,-2,1,0,0,0,2,0,-1,1,0,0,-1,1,0,0,0,0,0,-2,1,1,0,0,-1,0,1,0,1,0,0,1,-1,0,-1,0,-1,1,-1,1,2,-1,-2,-1,-1
hamilton,gaussian,1e-05,0.0001,1980,74,2,1,0,-1,-2,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,-2,0,1,-1,0,0,2,0,0,-1,0,0,-2,-1,0,1,0,-1,-1,1,0,-2,1,0,0,0,0,0,-1
hamilton,gaussian,1e-05,0.0001,1980,75,0,0,1,0,-2,-1,0,2,1,0,1,-1,0,-1,0,1,1,0,-1,0,0,0,-1,1,-1,0,1,2,1,0,0,1,0,0,-1,-1,-2,1,0,0,0,0,1,0,0,0,-1,0,-2,0
hamilton,gaussian,1e-05,0.0001,1980,76,-1,0,1,1,0,-1,-1,0,1,-1,1,0,-1,0,1,-1,2,0,0,0,1,-1,0,1,0,1,1,1,-2,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,1,0,0,-1,1,1,0,-2
hamilton,gaussian,1e-05,0.0001,1980,77,-1,0,-1,1,-2,1,0,1,-1,1,1,-1,2,-1,0,1,0,0,0,0,0,-1,0,-1,-1,0,0,1,-2,0,0,1,-1,0,1,0,0,1,0,0,1,0,1,-1,0,-1,-1,1,1,0
hamilton,gaussian,1e-05,0.0001,1980,78,1,1,1,0,1,-2,-1,-2,0,1,-1,-1,0,0,-1,1,1,0,0,1,0,-1,0,0,0,1,1,0,-1,0,0,1,0,-2,0,0,0,-2,0,0,0,1,1,1,0,0,0,0,0,0
hamilton,gaussian,1e-05,0.0001,1980,79,0,0,0,0,-1,-2,-1,1,0,-1,0,-1,0,-1,0,1,0,0,1,-1,0,0,1,1,1,1,0,2,1,0,0,0,1,-1,-1,0,0,-1,0,0,0,0,-1,0,0,0,1,0,0,0
hamilton,gaussian,1e-05,0.0001,1980,80,0,1,0,0,0,0,0,0,1,0,-1,1,-2,1,1,0,1,0,-1,0,-1,0,-1,0,0,1,0,1,-2,-1,0,-1,0,-1,0,1,0,0,0,1,1,0,0,-1,1,-1,1,0,0,0
hamilton,gaussian,1e-05,0.0001,1980,81,0,1,1,0,-1,-2,2,-1,0,0,-1,-1,-1,-1,1,0,1,-1,0,0,1,0,0,0,-1,1,1,0,0,1,1,1,-2,0,0,0,0,1,-1,1,0,-1,1,0,1,0,0,0,-1,-1
hamilton,gaussian,1e-05,0.0001,1980,82,-1,0,2,-1,0,0,1,-1,-1,0,0,0,1,-1,1,0,0,1,1,1,0,-1,0,0,0,0,0,0,0,0,1,1,0,0,-2,-1,0,0,1,-1,1,1,-1,1,-1,0,-1,0,-1,0
hamilton,gaussian,1e-05,0.0001,1980,83,-1,2,1,1,-1,0,0,0,1,1,-1,1,-1,0,0,0,1,-1,1,0,-1,0,1,2,-2,0,0,0,-1,-2,0,-1,2,-1,0,1,-1,0,0,0,-1,-1,-1,2,0,0,0,1,0,-1
hamilton,gaussian,1e-05,0.0001,1980,84,0,1,0,-1,-2,-1,-1,-1,-1,1,-1,0,-1,1,-1,-1,-1,0,0,2,1,-1,0,1,0,1,0,1,0,0,1,2,0,-1,1,-1,0,0,1,0,0,0,0,0,0,0,1,1,0,-1
hamilton,gaussian,1e-05,0.0001,1980,85,-1,1,1,0,-2,0,-2,0,0,0,1,-1,-1,0,-1,-1,1,1,1,1,-1,-1,0,1,0,0,2,0,-1,0,-1,0,-1,0,0,0,-1,1,0,2,1,0,0,-1,0,1,0,0,0,1
hamilton,gaussian,1e-05,0.0001,1980,86,0,-1,0,1,0,1,0,0,-2,0,1,1,1,-1,0,1,0,1,0,0,2,1,0,0,-3,0,0,2,-1,-1,0,0,-1,1,0,0,0,0,0,-1,-1,-1,1,0,-1,0,-1,0,1,0
hamilton,gaussian,1e-05,0.0001,1980,87,1,1,0,1,0,0,0,2,-1,0,0,0,-1,0,1,-1,0,0,1,1,0,0,-1,1,0,0,1,0,0,0,1,0,-1,-1,-2,0,-1,0,-1,2,1,-1,-1,0,2,0,0,-1,-2,-1
hamilton,gaussian,1e-05,0.0001,1980,88,1,1,-1,1,-1,-1,-1,0,-1,0,1,0,0,1,-1,-1,0,1,0,-1,1,0,-1,1,1,0,1,1,0,-1,0,1,-1,-1,-2,-1,0,0,0,1,2,0,1,0,0,1,-1,0,-1,0
hamilton,gaussian,1e-05,0.0001,1980,89,-1,1,1,1,-1,-1,-1,1,-1,1,0,-1,1,0,0,0,1,0,0,0,0,1,-1,-1,1,1,0,0,-1,0,1,0,-1,1,0,-1,0,-1,1,2,0,-1,0,0,-1,0,1,-1,0,-1
hamilton,gaussian,1e-05,0.0001,1980,90,1,0,1,0,1,0,-1,0,0,-1,-1,-1,0,0,-1,0,0,-1,0,1,0,1,0,0,-1,0,0,0,0,-1,0,1,-2,2,2,1,-1,0,0,1,0,1,1,-1,1,0,0,0,-2,-1
hamilton,gaussian,1e-05,0.0001,1980,91,-1,1,1,2,0,-1,0,0,-2,0,-2,0,-2,0,-1,1,1,-2,1,-1,0,0,0,0,-1,1,1,1,1,0,1,0,-2,1,1,0,1,0,0,-1,1,0,1,-1,0,0,-1,1,0,0
hamilton,gaussian,1e-05,0.0001,1980,92,0,0,-1,0,0,-1,1,0,-2,0,0,0,0,1,2,-1,0,0,-1,0,0,0,-1,0,0,0,-1,0,-1,0,0,1,-1,-1,0,1,0,-1,1,1,2,0,1,0,1,0,0,-1,0,1
hamilton,gaussian,1e-05,0.0001,1980,93,0,0,-1,0,-2,0,-1,1,0,0,-1,0,-1,1,0,-1,0,0,0,0,1,-1,1,0,-1,1,1,1,1,-2,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,-1,0,0,0,-1
hamilton,gaussian,1e-05,0.0001,1980,94,-1,1,0,0,2,0,0,1,-1,-1,-1,-1,-1,0,-1,0,1,0,0,1,0,0,0,0,-1,1,0,1,1,-1,-1,0,-2,0,-1,0,0,0,0,0,0,0,1,0,2,1,0,1,-1,0
hamilton,gaussian,1e-05,0.0001,1980,95,-2,0,1,1,0,1,1,2,-1,-1,1,-1,0,0,-1,0,0,0,0,1,0,0,-1,2,0,1,1,0,0,-1,0,0,-2,0,-1,0,1,-1,0,0,1,0,0,-1,0,-1,1,0,-1,0
hamilton,gaussian,1e-05,0.0001,1980,96,0,1,1,1,0,0,1,0,-1,0,-1,-2,-1,0,0,-1,0,0,1,0,-1,-2,0,0,1,2,0,1,1,0,-1,1,-2,0,-1,-1,-1,0,1,0,1,0,1,1,0,1,0,0,-1,0
hamilton,gaussian,1e-05,0.0001,1980,97,0,1,0,1,-1,0,-1,1,0,-1,0,0,0,-1,-1,-2,0,1,2,-1,-1,0,0,1,0,-1,0,0,-1,-1,0,1,0,0,1,-1,0,1,0,0,0,1,0,1,0,0,2,0,1,-2
hamilton,gaussian,1e-05,0.0001,1980,98,-2,1,0,0,1,-2,0,-1,0,0,2,-1,0,-1,1,0,2,1,1,0,-1,-1,1,0,-1,1,0,-1,0,0,0,0,-2,0,-1,-1,2,-1,0,1,-1,-1,1,0,1,0,-1,1,1,1
hamilton,gaussian,1e-05,0.0001,1980,99,0,0,0,0,0,-1,0,1,0,0,0,0,0,1,-1,0,-2,2,1,0,1,0,0,0,0,0,1,0,0,-1,1,0,-1,-1,-1,-1,1,0,0,2,0,-2,0,0,1,-1,0,-1,0,1
hamilton,gaussian,1e-05,1e-08,1980,0,1,0,0,0,1,-1,0,2,0,0,-2,1,-1,-1,-1,0,-2,-2,0,-1,3,1,1,0,1,0,1,-2,2,1,-2,1,0,0,1,-1,0,1,0,-1,1,0,0,0,1,-1,0,0,0,-2
hamilton,gaussian,1e-05,1e-08,1980,1,-1,2,1,1,-1,1,-1,0,0,1,1,-3,1,-2,2,-2,0,-3,1,-1,-1,-1,3,-1,-1,2,1,-1,1,1,-1,2,1,0,0,0,3,1,-2,0,0,-1,0,0,1,-2,-1,0,0,-1
hamilton,gaussian,1e-05,1e-08,1980,2,3,0,2,1,-1,0,1,1,-3,-1,2,-2,2,1,-1,0,2,1,1,-1,0,-2,-1,1,0,0,-1,-1,-1,0,-2,0,0,0,2,-1,-1,0,1,0,-1,-1,2,-2,3,-1,0,1,-1,-2
hamilton,gaussian,1e-05,1e-08,1980,3,0,1,0,1,-1,-1,-1,-1,-3,0,0,1,1,0,1,1,2,1,1,0,0,0,0,-1,-2,-2,2,0,2,0,0,-1,-2,0,2,2,-1,3,-1,-1,1,-2,1,-1,2,0,-2,0,-1,-1
hamilton,gaussian,1e-05,1e-08,1980,4,0,-1,2,0,-2,1,-2,0,-1,3,0,-1,0,0,-2,0,1,0,-1,-2,1,3,1,0,-4,1,1,0,1,0,0,1,-2,0,-1,-1,-1,-1,1,4,0,-2,-1,0,1,1,1,2,0,-1
hamilton,gaussian,1e-05,1e-08,1980,5,0,-2,-1,1,1,-2,1,0,-1,-1,1,1,-2,0,-1,0,-2,0,-1,-2,2,0,0,0,0,1,1,2,1,1,-2,0,1,1,-1,3,0,-1,-1,-1,0,0,1,-1,2,0,-1,3,0,-1
hamilton,gaussian,1e-05,1e-08,1980,6,1,1,-2,1,-3,1,-1,0,0,-1,1,-1,-1,-2,1,0,1,-1,2,-1,1,0,-1,1,0,1,-1,0,1,3,0,1,2,-1,-2,-1,0,0,2,0,-1,-1,0,-1,-1,-2,0,1,1,2
hamilton,gaussian,1e-05,1e-08,1980,7,0,0,2,-2,1,-1,-2,1,-1,1,-1,0,0,2,0,0,1,0,0,1,1,0,1,3,-1,0,1,-1,-1,0,0,0,-3,1,-1,0,-2,1,-1,-1,1,0,2,0,-1,0,-2,2,1,-2
hamilton,gaussian,1e-05,1e-08,1980,8,0,0,1,-1,1,2,-1,-2,-3,3,-2,0,2,1,0,-1,0,1,-2,0,2,2,0,2,0,0,-1,-1,-1,-1,0,1,1,-1,1,0,-2,0,-2,1,1,0,0,-2,0,-2,-1,1,2,1
hamilton,gaussian,1e-05,1e-08,1980,9,0,2,-2,-1,-2,1,1,1,-1,2,-1,-2,-2,0,0,1,3,1,1,-2,-1,0,-1,1,0,1,1,-1,0,3,0,0,2,-1,1,-2,0,0,1,-1,1,-1,-1,2,0,-1,-3,-2,1,1
hamilton,gaussian,1e-05,1e-08,1980,10,1,1,1,1,-1,-1,-1,2,0,1,1,1,3,-1,-2,-1,1,0,2,0,2,0,1,0,-1,0,-1,-1,0,-1,0,1,-1,0,0,1,1,0,-1,2,0,-1,-1,-1,-2,0,-1,-2,-2,0
hamilton,gaussian,1e-05,1e-08,1980,11,0,0,0,0,-1,-1,-1,0,0,2,1,-2,0,-2,1,2,0,0,-1,2,1,2,0,1,2,-1,0,1,-2,0,0,1,-2,-1,-2,-1,1,-1,-1,-1,2,1,-3,0,2,0,-2,0,2,1
hamilton,gaussian,1e-05,1e-08,1980,12,1,2,1,0,-1,1,1,-1,1,1,0,0,-2,2,0,-2,0,0,-1,0,0,0,0,1,-1,2,0,1,-2,-1,1,1,1,-1,0,-3,3,-1,2,0,-2,-3,0,1,0,-1,1,-1,0,-1
hamilton,gaussian,1e-05,1e-08,1980,13,0,-2,1,1,-1,-2,1,1,-2,0,1,0,-2,0,0,-1,1,0,2,0,0,0,0,1,1,1,-1,3,-1,2,-2,1,0,-2,-3,0,-2,0,1,1,2,1,-2,1,-1,3,0,-1,0,-1
hamilton,gaussian,1e-05,1e-08,1980,14,-1,1,-1,-2,-1,-1,-3,-2,0,3,0,-2,-2,1,1,-1,1,1,-2,-2,1,0,0,1,-1,-1,0,1,1,0,0,0,1,0,2,1,0,1,-1,2,2,0,2,0,-1,1,0,-1,1,0
hamilton,gaussian,1e-05,1e-08,1980,15,0,-1,2,-2,1,-2,-1,0,0,1,-2,0,-1,-2,1,0,0,0,0,0,0,2,-1,-1,0,0,1,2,-1,-1,0,1,0,0,0,-2,1,0,1,1,0,1,0,-1,3,-1,0,-1,0,2
hamilton,gaussian,1e-05,1e-08,1980,16,2,2,3,-2,0,-2,0,-3,0,0,-1,-1,0,1,-1,-1,0,2,0,1,-2,1,1,0,-2,0,1,0,-1,1,1,-1,1,-1,1,-3,0,1,1,-1,1,-1,1,-1,-1,-1,2,2,-1,1
hamilton,gaussian,1e-05,1e-08,1980,17,-1,1,-2,-1,0,-1,1,0,-1,1,-1,1,-1,1,-1,0,0,0,0,1,-1,0,0,-1,-1,1,1,1,0,1,0,1,1,0,-1,-2,1,-2,0,2,2,0,1,-1,1,0,-1,0,-1,1
hamilton,gaussian,1e-05,1e-08,1980,18,-2,3,0,0,-1,2,-1,1,0,-1,0,-1,-1,1,-2,0,0,0,0,1,0,-2,-2,2,0,-1,0,0,-1,1,1,3,-1,-3,-2,0,2,0,1,2,0,1,-1,1,2,1,-1,0,-1,-1
hamilton,gaussian,1e-05,1e-08,1980,19,0,0,2,1,1,0,1,0,1,2,-1,1,2,2,1,-2,1,0,2,-1,-2,-2,0,1,-1,0,0,0,-2,1,-1,1,-1,-2,2,1,-1,1,-1,-1,2,1,-1,-2,1,-1,-1,-2,-1,-2
hamilton,gaussian,1e-05,1e-08,1980,20,0,2,-1,-1,0,-1,0,0,0,0,1,-2,-1,0,2,1,1,-1,1,3,1,1,1,1,-1,4,1,0,-2,-2,-2,-1,-2,1,0,-2,-1,-2,0,0,1,-1,-1,-1,0,2,-1,1,-1,2
hamilton,gaussian,1e-05,1e-08,1980,21,-1,2,0,2,0,1,0,-1,-1,2,-1,-1,1,-1,0,0,-1,1,2,1,1,0,1,0,2,3,-1,1,-1,-2,0,0,-1,0,-1,-1,-1,0,1,1,0,-2,0,-3,0,0,-1,0,-1,0
hamilton,gaussian,1e-05,1e-08,1980,22,1,1,-1,0,-1,-1,-1,-2,0,1,-1,-3,1,-2,-3,1,2,2,4,-2,3,0,-1,2,1,0,1,-1,1,-3,1,1,-1,3,-1,0,0,0,1,-1,-1,0,2,-2,0,-1,0,0,-1,1
hamilton,gaussian,1e-05,1e-08,1980,23,-1,-1,1,0,1,-1,0,-1,-1,1,-2,-2,1,2,0,0,1,1,0,-1,3,-1,-1,1,-2,-1,1,2,1,0,-1,1,-4,1,-3,0,0,-1,0,1,2,-1,-1,-1,0,-1,2,3,1,1
hamilton,gaussian,1e-05,1e-08,1980,24,-1,2,0,-3,1,-1,-1,2,2,1,-1,2,-2,-1,1,1,-2,0,0,1,2,0,0,1,-1,-3,1,-1,1,-2,1,0,-1,2,0,-2,-1,-1,0,0,3,0,0,0,2,0,1,-2,-1,0
hamilton,gaussian,1e-05,1e-08,1980,25,1,0,2,0,-1,0,-1,-1,0,0,-1,-1,1,0,-1,0,-2,1,-1,0,1,-1,0,1,1,2,1,2,0,-1,-2,0,0,-2,0,-1,1,-3,0,2,3,0,1,0,2,-1,-2,1,-2,1
hamilton,gaussian,1e-05,1e-08,1980,26,0,0,1,3,-1,1,1,-3,-2,0,2,-1,1,0,-2,-1,0,1,-2,-1,-1,-1,1,1,1,2,0,0,-1,-1,0,1,-2,0,-1,-1,1,0,0,1,-1,0,0,0,2,-1,1,1,0,1
hamilton,gaussian,1e-05,1e-08,1980,27,0,0,0,1,-3,-1,0,0,1,1,-1,-2,1,1,-2,0,0,1,1,1,-1,-2,0,3,0,2,0,1,1,0,4,3,0,-1,0,-1,1,-3,1,1,0,0,-2,0,-1,-1,0,-1,-2,-1
hamilton,gaussian,1e-05,1e-08,1980,28,0,0,1,1,0,0,0,-1,-2,0,1,0,0,-1,2,-2,-1,0,0,0,0,0,1,1,1,1,-1,0,1,-1,0,1,1,1,0,-1,-2,0,1,-2,0,-2,1,0,-1,1,-2,1,2,0
hamilton,gaussian,1e-05,1e-08,1980,29,1,0,2,1,-1,-2,1,1,0,-1,0,-2,1,0,0,0,0,-1,-1,-1,0,0,0,0,1,-1,1,3,-1,-2,-2,0,1,0,0,-1,-1,1,0,0,2,-2,2,-1,0,0,-1,3,1,-1
hamilton,gaussian,1e-05,1e-08,1980,30,-1,1,1,0,-1,0,-1,0,-1,2,-2,0,0,-2,-2,0,0,1,1,0,-1,2,-1,0,0,0,-2,2,-1,-1,0,-1,2,2,-1,-1,0,-3,2,0,-1,2,0,1,2,1,-1,0,2,0
hamilton,gaussian,1e-05,1e-08,1980,31,0,1,1,1,-2,1,0,3,-1,1,-1,-1,-1,0,-1,0,-1,0,0,0,0,-1,2,0,-2,2,-1,0,-1,-2,0,1,1,0,0,1,-1,-1,0,0,-1,0,1,1,1,0,-1,2,-2,1
hamilton,gaussian,1e-05,1e-08,1980,32,0,2,3,1,-2,-3,0,0,-1,2,1,-1,-1,0,0,-1,0,0,2,-2,1,0,1,0,0,0,1,0,-1,0,0,0,0,0,1,2,-1,-1,1,0,-1,-1,-1,-1,0,2,-2,2,-1,-1
hamilton,gaussian,1e-05,1e-08,1980,33,-1,-1,3,0,-1,1,0,3,1,1,-1,1,0,0,0,-2,-1,1,0,1,-1,0,-2,1,-2,0,-2,2,-1,-2,0,1,0,0,-2,0,-1,1,2,1,1,-2,0,1,1,-3,2,-2,2,0
