apportionment,mechanism,epsilon,delta,year,rep,AK,AL,AR,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
hamilton,gaussian,1e-05,1e-08,1880,62,4,-1,2,1,-1,0,0,6,-6,-7,-2,1,2,5,-5,2,2,5,3,-2,2,3,-2,2,0,-6,-2,-2,1,-4,-10,0,5,-3,-3,3,4,-3,0,-4,4,5,-1,5,-1,-8,6,0
hamilton,gaussian,1e-05,1e-08,1880,63,0,-4,-2,0,2,4,-3,2,7,1,-7,6,-4,-6,-2,4,-2,1,-1,3,-7,-2,-1,-1,-3,-1,1,2,-1,-2,2,4,-2,-3,1,1,1,5,2,-2,5,-1,6,-2,2,-6,0,3
hamilton,gaussian,1e-05,1e-08,1880,64,5,4,3,8,1,1,-1,-1,-5,2,0,-4,3,-5,-5,0,3,-6,-5,-2,-1,-1,-2,-4,-2,5,0,2,3,-1,-2,0,-3,1,2,-5,3,-2,2,0,-1,3,-1,3,2,-2,5,0
hamilton,gaussian,1e-05,1e-08,1880,65,-3,0,3,8,7,-6,2,1,-8,-4,6,5,-3,2,-2,6,-2,-2,-9,-2,4,1,0,1,2,3,-3,2,-4,2,-5,2,-1,0,0,-1,-3,-2,4,-1,-3,-2,8,0,4,-6,-2,1
hamilton,gaussian,1e-05,1e-08,1880,66,-3,0,4,0,2,-4,3,-1,-3,-2,1,5,3,2,2,-1,4,3,4,-1,4,-1,1,-4,1,0,-2,-4,-1,-1,1,-3,9,-3,0,2,-4,-1,-4,3,-3,-10,-1,-2,-1,3,-2,5
hamilton,gaussian,1e-05,1e-08,1880,67,5,5,-5,3,8,-1,0,2,6,-3,-1,3,-10,-11,-5,-1,4,-2,-1,-6,-5,1,-1,0,0,2,-1,3,5,-1,4,-8,1,4,5,1,-2,-5,-3,5,8,-6,3,1,-2,5,-5,1
hamilton,gaussian,1e-05,1e-08,1880,68,0,-4,4,2,5,2,-2,-1,-2,0,1,5,0,3,-2,-2,0,1,-6,-5,4,-4,-2,6,-8,-1,0,2,3,-1,-2,0,4,-3,1,-4,1,3,3,9,0,-5,-1,0,0,0,0,-4
hamilton,gaussian,1e-05,1e-08,1880,69,-3,-6,5,9,1,1,0,2,-1,1,0,1,0,0,-7,-1,-1,2,0,5,-5,6,-1,-3,1,-11,-7,3,-2,-3,-2,-1,-4,8,2,1,-3,4,5,-7,6,1,0,4,-3,-7,8,2
hamilton,gaussian,1e-05,1e-08,1880,70,0,-5,-4,0,-7,4,2,2,1,-1,-3,2,2,6,0,2,-2,-3,3,-3,2,-4,5,2,-1,-1,-3,1,0,-2,0,2,0,2,-1,0,6,-4,-1,-1,1,-3,4,-1,1,0,-2,2
hamilton,gaussian,1e-05,1e-08,1880,71,0,2,-3,3,2,5,-1,0,-5,3,1,0,-6,1,1,-5,-8,-3,7,-1,7,3,-2,6,-5,-1,-6,-3,-3,-1,4,-3,1,1,0,2,-1,5,5,-11,-2,10,-1,2,2,4,-5,-1
hamilton,gaussian,1e-05,1e-08,1880,72,-9,-1,3,-1,5,-1,-2,0,-8,11,-1,-1,2,3,-2,-1,5,-4,-1,-3,-8,2,3,6,2,2,8,0,5,0,-10,1,-5,-3,-1,-2,1,-6,-2,3,1,5,-1,3,8,-3,1,-4
hamilton,gaussian,1e-05,1e-08,1880,73,3,7,1,-4,-4,0,-3,5,1,-2,-2,0,-4,-5,-5,6,-3,-1,3,0,-3,1,-3,3,5,-1,4,4,6,0,7,3,2,1,-3,-3,-5,-5,0,0,-4,3,6,-7,-7,1,0,2
hamilton,gaussian,1e-05,1e-08,1880,74,-6,0,3,-1,-2,2,0,-1,-1,1,0,1,-6,-4,-5,2,-3,5,2,4,-6,0,-2,6,-2,1,6,5,0,-3,-1,5,-4,-10,-3,4,1,-5,-2,-2,5,5,1,-5,5,0,4,6
hamilton,gaussian,1e-05,1e-08,1880,75,3,3,-12,0,1,6,6,-6,-3,-2,-2,-2,-4,-6,3,7,0,3,2,0,-5,-1,-1,-2,-1,6,-2,2,-1,0,-1,-4,1,1,-2,3,1,3,-1,2,-2,-4,1,6,-3,5,1,1
hamilton,gaussian,1e-05,1e-08,1880,76,0,-1,1,1,-1,0,-1,-6,-2,-1,-2,0,1,-1,-3,3,0,1,1,1,0,-2,-4,4,3,-1,-1,7,-4,1,3,-2,-6,-2,4,-3,3,7,1,-5,2,-6,-1,4,-5,5,2,5
hamilton,gaussian,1e-05,1e-08,1880,77,-6,-2,1,-2,-5,-4,-1,-6,1,3,2,7,-2,0,3,4,-1,5,2,-1,6,-6,0,-6,2,2,3,1,1,1,2,3,3,-1,1,2,-1,-4,2,-1,1,-7,1,1,2,-2,-4,0
hamilton,gaussian,1e-05,1e-08,1880,78,3,0,4,-1,0,-5,0,3,0,0,-1,2,-5,-3,-1,5,-1,0,-2,3,-7,-5,2,-2,-3,2,3,-3,3,3,-3,5,-1,5,-1,3,-3,4,1,-3,7,1,3,-2,4,-5,-1,-8
hamilton,gaussian,1e-05,1e-08,1880,79,-6,1,-3,4,3,-1,5,5,6,0,1,-2,2,1,-6,-1,11,-4,1,5,-6,-3,-3,3,-2,-3,-3,1,0,5,1,2,-4,2,1,-2,-5,7,9,-1,-3,-5,-9,1,0,1,0,-6
hamilton,gaussian,1e-05,1e-08,1880,80,2,6,-1,-2,3,-6,-3,-4,2,-2,-2,-3,2,-2,2,5,0,3,6,1,-2,-5,-1,4,4,-6,2,3,-2,-4,-7,-6,-1,-1,16,3,-2,6,-6,-5,0,-7,1,-4,3,5,3,2
hamilton,gaussian,1e-05,1e-08,1880,81,5,4,-2,1,-3,6,-2,1,0,0,2,3,-3,-8,-4,2,-1,-4,-3,3,-8,1,2,-3,4,3,-4,1,3,7,-5,0,8,7,-1,-1,-1,-4,2,-8,-2,-6,4,-3,6,-1,3,-1
hamilton,gaussian,1e-05,1e-08,1880,82,1,2,-2,9,-1,4,4,-5,-1,8,0,-4,-2,4,-1,-4,0,-7,4,-3,2,1,1,-11,-6,-3,-1,6,5,-3,0,0,-3,6,2,4,7,-3,2,5,-1,1,-5,-1,-2,-5,-3,-1
hamilton,gaussian,1e-05,1e-08,1880,83,-1,-2,-4,0,-4,2,-5,3,-6,-1,-1,-1,6,6,-8,1,2,1,3,1,3,6,-4,4,0,-5,0,6,0,2,-9,-5,5,6,-5,0,2,-2,0,7,1,-6,-1,5,10,2,-5,-9
hamilton,gaussian,1e-05,1e-08,1880,84,-6,-3,9,-2,-7,-6,-5,3,1,2,0,3,8,7,8,2,0,-7,-3,-6,0,9,1,-4,-8,4,-3,-3,-3,4,-6,-3,8,4,4,11,-3,-5,-3,1,-4,4,2,4,-2,-3,-1,-3
hamilton,gaussian,1e-05,1e-08,1880,85,-1,0,-6,-2,-4,-3,4,5,1,1,3,2,6,-4,-1,-2,-2,0,2,5,-12,0,-1,6,9,-1,3,-4,-5,4,-4,-2,3,-2,-2,-2,2,2,-5,-4,2,-1,-3,0,1,3,7,2
hamilton,gaussian,1e-05,1e-08,1880,86,-1,-3,-1,-1,-1,-3,6,1,3,-2,1,5,2,4,-2,0,-5,8,1,-4,-3,1,-1,2,-2,1,-5,2,-1,-2,0,-5,0,3,-3,5,1,1,-7,6,-3,3,-2,0,1,-5,2,3
hamilton,gaussian,1e-05,1e-08,1880,87,4,0,1,-1,-8,-8,1,7,-4,3,2,7,3,-5,-5,-2,6,1,2,0,-6,-7,4,-2,-9,-2,4,2,3,-1,-6,0,4,1,8,-4,-5,0,2,-10,5,4,7,3,5,3,1,-8
hamilton,gaussian,1e-05,1e-08,1880,88,-4,5,3,2,0,1,-5,4,-4,2,7,-6,-6,-9,-8,-2,5,3,-2,-2,-1,-1,3,2,7,3,-6,0,3,4,-2,5,-5,1,0,-3,-2,9,-1,2,4,1,4,-4,3,-1,-6,-3
hamilton,gaussian,1e-05,1e-08,1880,89,-4,4,-2,3,-10,-4,3,-6,-4,0,9,1,0,1,3,-2,-10,0,3,-3,0,-1,3,1,-4,0,1,-3,0,-5,-2,4,3,5,-2,6,-1,1,4,7,-8,1,-1,2,5,2,4,-4
hamilton,gaussian,1e-05,1e-08,1880,90,-1,-2,-7,-6,-3,10,-2,-1,-3,-2,-3,-6,1,1,-4,-3,8,-1,0,-4,-3,0,-1,10,9,1,3,-1,0,6,-7,-1,-5,-3,-2,-4,4,3,0,5,4,4,-3,-3,3,7,-2,4
hamilton,gaussian,1e-05,1e-08,1880,91,2,1,2,2,-6,6,3,3,2,-2,-4,-3,-3,-4,4,1,6,5,1,-1,-1,-5,-3,3,0,1,2,3,2,-3,-5,6,-1,-5,-6,-1,0,-2,-2,-6,-5,2,3,1,1,4,6,-4
hamilton,gaussian,1e-05,1e-08,1880,92,3,2,-4,1,4,6,5,-2,2,-8,-2,-3,-6,0,-2,-3,4,1,-1,3,-3,0,-6,0,3,4,-2,1,0,2,3,7,-2,-1,-1,-5,1,-1,-1,-5,1,4,-4,4,-1,-2,3,1
hamilton,gaussian,1e-05,1e-08,1880,93,-3,1,4,0,2,-5,4,0,-5,2,-4,4,-3,-1,-2,-2,1,3,5,4,1,2,-3,-1,1,2,1,1,-6,-5,0,0,-1,-6,2,3,3,1,5,2,-11,1,-3,4,4,0,0,-2
hamilton,gaussian,1e-05,1e-08,1880,94,-3,4,0,0,-2,-1,4,-2,4,1,7,1,-5,-6,6,-2,2,5,2,0,-1,-4,1,-3,5,2,-2,2,1,-3,-4,1,0,-1,3,4,0,1,-1,-2,1,-4,-1,-3,-2,-4,3,-4
hamilton,gaussian,1e-05,1e-08,1880,95,0,6,-3,-9,-5,-2,-1,-1,1,3,0,-9,-2,1,1,1,2,1,-3,-5,-5,-4,0,9,3,-2,-2,-1,4,-3,2,-2,6,1,1,-5,-8,1,2,0,6,-2,4,2,6,2,1,8
hamilton,gaussian,1e-05,1e-08,1880,96,-3,2,-3,-12,0,5,2,-3,-1,1,-6,0,0,5,-7,5,-5,-3,0,-3,-2,5,-4,3,9,5,-2,-1,2,-6,4,6,-3,-2,-5,0,4,0,-1,2,0,-2,-1,1,5,5,1,3
hamilton,gaussian,1e-05,1e-08,1880,97,1,2,-5,-7,4,1,0,-4,3,6,-3,4,5,-1,2,-4,-1,5,3,6,-4,10,-7,-4,4,-3,-1,-7,3,2,-2,-1,3,-5,1,3,-4,1,-5,-3,2,4,-3,0,2,0,-3,0
hamilton,gaussian,1e-05,1e-08,1880,98,4,9,5,1,-2,-3,1,-2,-2,-5,-1,-4,4,-1,-4,1,1,-6,4,-1,-4,1,2,8,4,1,1,2,5,1,1,-4,2,-2,-1,0,-2,5,-2,2,-1,-2,-4,-3,-6,-2,-3,2
hamilton,gaussian,1e-05,1e-08,1880,99,4,-3,-2,3,4,3,-1,-2,1,0,0,-2,-2,-1,1,-2,-3,5,-2,-7,-1,2,1,5,1,-2,5,-2,0,-1,2,-3,-1,-4,5,-3,7,-3,0,-1,2,1,2,-2,1,4,-4,-5
hamilton,gaussian,1e-05,1e-12,1880,0,0,4,-1,3,4,-4,-2,11,5,3,8,-3,-5,-3,2,9,8,9,1,3,-8,2,-6,1,-9,-9,-2,-7,3,1,-6,3,-1,2,5,2,-4,1,4,-7,-2,1,-6,8,-5,-1,-12,0
hamilton,gaussian,1e-05,1e-12,1880,1,1,3,1,6,3,-7,0,8,-5,-4,-5,7,-5,-7,3,11,-2,-3,-7,1,0,-5,0,-3,-5,2,3,-11,6,4,2,0,2,1,1,-1,-5,1,-8,3,8,3,1,3,-4,-2,0,5
hamilton,gaussian,1e-05,1e-12,1880,2,-5,-6,-3,3,5,-4,7,1,-6,-6,-3,0,-1,-2,-2,0,-5,-3,3,9,-5,0,5,7,0,-5,-7,1,2,-5,-2,-1,-8,-2,8,2,0,6,7,-6,-1,4,0,5,10,-4,3,4
hamilton,gaussian,1e-05,1e-12,1880,3,3,4,-9,-1,2,3,1,2,-1,1,-1,-1,0,-3,-2,-1,5,2,-6,-1,1,-1,1,2,-1,0,7,7,3,-5,-1,2,3,0,3,-7,-1,6,-8,5,-5,-3,-2,-6,1,8,-1,-5
hamilton,gaussian,1e-05,1e-12,1880,4,5,-5,2,0,4,4,-6,12,0,-6,-11,5,-4,-4,1,-4,-4,-6,-3,-4,6,-2,0,2,4,6,1,1,8,-2,2,1,-3,-7,8,0,-3,2,5,-2,-2,-1,0,0,0,-1,2,-1
hamilton,gaussian,1e-05,1e-12,1880,5,-6,-10,5,-4,4,8,1,-1,-5,6,-1,1,0,2,7,0,5,2,-1,-3,0,-3,5,3,-6,0,-4,0,-6,2,-2,-3,-1,-6,-6,2,-6,2,8,-3,-1,2,-1,11,2,-9,8,2
hamilton,gaussian,1e-05,1e-12,1880,6,5,9,1,-7,-7,-1,-7,-3,3,4,9,-5,7,0,1,4,2,2,3,-9,6,-6,3,-8,-3,3,-7,-2,-1,4,-2,0,6,-3,3,3,-6,6,0,0,-8,-6,7,4,-2,-4,-5,7
hamilton,gaussian,1e-05,1e-12,1880,7,-9,0,1,4,-7,-8,3,1,2,-6,-2,8,-3,-3,5,-5,-4,2,7,7,4,-8,5,2,3,-1,2,7,8,-11,-5,0,5,2,-4,8,-5,-9,-1,9,5,-2,-1,-3,1,-3,1,-2
hamilton,gaussian,1e-05,1e-12,1880,8,-3,1,-1,-5,-1,3,4,-4,-4,-8,-5,10,-1,7,-12,-6,-4,4,5,-4,-2,-1,4,4,2,-5,2,1,3,-3,1,4,6,4,-3,-1,-9,8,-3,3,5,-5,2,10,-1,6,-4,-4
hamilton,gaussian,1e-05,1e-12,1880,9,-1,5,7,-1,9,-5,-10,-5,-7,-4,-7,-3,-3,8,-3,2,-5,1,0,0,5,-3,-3,3,2,6,-2,7,1,7,-2,-8,-2,5,3,-6,-8,0,5,7,3,-4,3,3,3,-6,-2,5
hamilton,gaussian,1e-05,1e-12,1880,10,3,-3,7,-2,-6,3,5,-3,-1,5,-10,-2,1,-6,-4,3,2,1,-2,-8,4,11,8,1,-2,11,-9,2,7,-7,-3,1,-1,0,9,-2,6,6,-5,-3,-4,0,-10,4,2,-7,0,-2
hamilton,gaussian,1e-05,1e-12,1880,11,-7,2,-2,2,-7,-2,-6,12,-10,4,-4,-7,0,2,-10,4,5,-1,3,0,2,-4,1,1,0,9,-3,-1,1,-6,0,2,4,0,-3,4,-2,3,-6,13,-4,2,-5,16,0,-3,5,-4
hamilton,gaussian,1e-05,1e-12,1880,12,1,5,3,-3,0,-1,7,-3,-7,0,-5,3,-3,1,1,-5,3,0,-5,-7,-2,-2,4,0,-2,12,0,-7,4,0,0,-1,-2,-2,0,8,1,8,3,-5,6,-1,3,4,4,5,-8,-15
hamilton,gaussian,1e-05,1e-12,1880,13,6,6,5,6,2,0,-1,0,3,2,-6,1,2,4,2,-4,-1,-2,-2,2,-2,5,-6,-1,-3,-1,-1,3,-2,2,0,1,-6,-5,-1,-6,-5,-6,-5,1,8,2,-2,3,-7,0,7,2
hamilton,gaussian,1e-05,1e-12,1880,14,1,6,-8,-7,-5,11,8,2,-1,1,1,-1,9,2,1,1,5,2,0,-1,-6,-1,1,-2,-4,1,2,-5,3,-7,-2,3,-3,-2,6,0,2,-3,3,-6,-2,-2,-6,1,-4,-2,-3,11
hamilton,gaussian,1e-05,1e-12,1880,15,1,-3,-2,4,-1,2,-1,3,5,2,-1,-6,1,-3,2,-1,4,-6,-9,8,-13,11,-7,3,-2,1,1,-2,10,-1,5,1,6,1,-2,5,-5,2,0,6,-9,5,-4,0,-8,3,-6,0
hamilton,gaussian,1e-05,1e-12,1880,16,-2,-8,5,1,2,-9,-3,-9,2,-5,1,4,-5,-8,3,-2,-4,0,2,6,7,0,10,-5,4,-1,8,6,-8,-5,0,0,7,2,-3,-5,-6,-2,6,4,7,-5,9,4,-13,0,7,1
hamilton,gaussian,1e-05,1e-12,1880,17,2,3,0,-2,-1,-13,-2,0,2,-2,2,-5,2,2,-4,6,-6,8,1,1,-8,2,-1,-2,1,-4,6,10,1,1,0,1,1,0,-1,4,-6,0,-4,0,0,-2,-9,2,8,5,-2,3
hamilton,gaussian,1e-05,1e-12,1880,18,4,7,-6,1,6,-1,-12,1,-2,-8,4,-4,2,8,-6,-9,-1,7,0,-10,6,4,7,2,-4,4,-2,-12,-7,-1,-5,1,-5,9,-8,1,4,5,1,5,3,5,-9,10,-3,-5,3,10
hamilton,gaussian,1e-05,1e-12,1880,19,10,2,-6,5,1,1,-4,6,-7,-7,7,-4,5,0,-4,1,-2,-1,-7,-2,2,8,10,-1,1,-2,-1,2,2,2,-1,-2,3,-9,-3,2,1,3,0,5,-10,-3,6,0,-5,3,5,-12
hamilton,gaussian,1e-05,1e-12,1880,20,-1,7,6,-1,-1,-7,1,0,-2,3,-9,-3,-6,5,-11,-1,-1,3,4,3,3,-3,3,2,-2,0,2,-5,6,0,-7,5,-8,-2,4,-1,5,-2,-2,1,-3,3,8,5,8,-10,-1,2
hamilton,gaussian,1e-05,1e-12,1880,21,5,0,-3,3,4,-2,4,2,0,-1,0,-5,3,-1,5,-4,-4,7,-3,-6,5,7,12,-5,0,2,3,-13,-7,0,6,-7,16,0,-3,-8,7,7,-4,2,-1,-9,-1,-7,-2,-9,6,-1
hamilton,gaussian,1e-05,1e-12,1880,22,1,3,4,-5,0,1,-4,4,-8,-3,-4,-1,-1,3,-7,-9,-6,1,-3,-1,1,5,0,8,-2,5,4,4,4,6,-7,5,-9,4,-5,1,-3,5,-1,-7,6,5,-4,3,2,-3,3,5
hamilton,gaussian,1e-05,1e-12,1880,23,7,-1,-5,-7,-9,-5,1,7,7,-6,-4,13,-4,7,3,-6,6,-5,-2,-3,-8,1,4,-9,7,2,4,3,3,-1,5,-4,0,2,1,0,-6,5,-3,0,-1,4,0,-4,3,0,-3,1
hamilton,gaussian,1e-05,1e-12,1880,24,-4,-4,0,-5,12,-2,-5,-1,-4,-4,-2,6,12,0,-9,-7,-2,2,4,-3,-3,-1,-3,4,3,10,-3,-1,-2,4,0,7,-4,1,2,-7,3,1,4,3,-6,-2,0,0,0,-4,1,9
hamilton,gaussian,1e-05,1e-12,1880,25,-5,0,-3,0,3,4,5,3,-5,0,5,-3,5,-12,6,-4,2,-2,-2,1,7,1,1,0,-7,-3,-2,2,0,0,-3,4,-7,5,5,1,-2,-4,0,6,5,-6,-6,2,1,0,5,-3
hamilton,gaussian,1e-05,1e-12,1880,26,-6,-1,2,1,-1,3,2,3,1,7,8,-5,-2,4,6,4,-4,0,-4,0,-1,-4,-1,5,-8,-7,0,2,8,-2,-8,-8,2,-7,-4,0,-2,4,-2,-9,9,-3,3,2,2,4,3,4
hamilton,gaussian,1e-05,1e-12,1880,27,1,12,3,3,-6,-5,-3,-1,-1,4,-10,3,5,-1,-1,-6,1,0,4,-7,0,-2,2,6,-3,0,2,-11,0,-5,1,3,0,15,-8,9,6,-7,3,-10,14,5,-5,-5,0,-4,-1,0
hamilton,gaussian,1e-05,1e-12,1880,28,1,1,-2,0,1,10,-3,4,8,7,4,-1,4,-7,-11,-4,6,-6,-6,-4,1,-5,10,6,5,0,1,-5,3,-9,-5,5,-1,0,-12,-5,-2,0,1,-3,5,3,-2,-5,6,0,-1,7
hamilton,gaussian,1e-05,1e-12,1880,29,-7,9,-3,0,-6,4,-5,-6,-8,7,0,2,17,-5,2,7,6,3,5,2,-10,4,-3,-5,-4,7,-5,-1,4,7,-10,4,-3,1,-2,6,-7,-5,-7,2,6,-1,2,0,-4,-3,-2,5
hamilton,gaussian,1e-05,1e-12,1880,30,0,-1,-1,6,-2,2,-4,-1,0,-2,-9,4,-2,0,0,1,13,-1,4,-1,-5,4,-1,3,-3,-7,6,-1,-6,0,1,4,-6,-6,8,-6,-2,-2,-1,-5,1,10,3,-1,-2,2,5,1
hamilton,gaussian,1e-05,1e-12,1880,31,-4,11,2,-2,6,4,-2,1,2,-3,0,2,2,-3,3,6,4,-3,1,-7,-4,-4,0,2,-8,4,-1,2,3,-2,-1,3,-1,0,2,3,-3,-6,-2,-7,-1,0,-1,0,2,1,-1,0
hamilton,gaussian,1e-05,1e-12,1880,32,4,-5,-6,-3,-3,6,-2,-10,10,2,11,4,-1,-7,6,-2,-7,1,1,-3,2,-1,-5,6,-6,4,3,2,3,4,-2,-4,13,5,2,3,-1,0,-6,-13,1,7,-6,1,-6,4,4,-10
hamilton,gaussian,1e-05,1e-12,1880,33,1,7,6,-7,2,-3,-2,0,-7,-10,3,4,2,-6,-2,-6,-7,0,-4,4,-1,4,-4,2,3,1,11,7,3,2,-2,-3,2,-2,4,0,-6,0,-1,-3,1,1,2,-2,-5,-4,10,5
hamilton,gaussian,1e-05,1e-12,1880,34,-6,6,3,5,-2,0,-4,-4,-2,3,-5,-2,-2,12,4,11,-6,0,-7,-7,3,4,9,1,-4,-1,7,-7,2,-8,-3,1,2,1,-5,2,7,-5,3,-2,-2,-8,-2,1,1,-4,11,-1
hamilton,gaussian,1e-05,1e-12,1880,35,-8,5,-7,-12,-5,-1,-4,-1,0,4,8,-5,3,16,1,-1,-4,-2,4,-6,0,5,0,4,-1,6,-4,-3,7,1,-4,2,1,3,6,-9,0,5,1,-10,5,-3,10,-6,3,-9,3,2
hamilton,gaussian,1e-05,1e-12,1880,36,1,-1,1,-3,-4,3,9,6,-3,3,-1,-6,-2,-4,1,1,-5,-12,0,3,6,8,4,9,2,-3,-10,-6,-5,-2,3,0,-6,4,-1,2,6,3,-2,9,-2,-2,-6,2,-1,6,7,-12
hamilton,gaussian,1e-05,1e-12,1880,37,1,4,0,1,4,-3,5,-4,-3,-6,-3,2,1,8,-8,4,6,0,-1,8,-6,7,-16,-7,-4,3,0,5,-2,4,0,3,-2,0,1,3,1,-4,4,0,-5,-8,-2,4,3,-8,7,3
hamilton,gaussian,1e-05,1e-12,1880,38,-3,1,6,-8,-1,-9,-14,-5,-6,3,6,1,0,4,6,6,-3,5,0,-4,2,-5,5,0,2,6,-1,4,-8,7,-2,-9,2,12,7,8,2,-3,-2,1,-4,-5,5,2,-11,-14,5,9
hamilton,gaussian,1e-05,1e-12,1880,39,6,-7,5,3,-9,3,0,0,1,-3,6,-3,-4,4,-4,-3,5,3,-5,-3,0,3,0,3,5,-3,-3,-6,-6,5,-2,1,-6,2,-1,7,-9,1,-4,-4,4,9,4,6,-4,3,1,-1
hamilton,gaussian,1e-05,1e-12,1880,40,1,-5,1,9,0,3,0,0,-2,7,6,2,9,3,1,1,-9,-8,5,3,-3,-4,0,-8,1,2,6,0,-6,9,-9,3,0,-4,-1,1,-1,5,-2,-1,-4,0,-9,-10,5,6,2,-5
hamilton,gaussian,1e-05,1e-12,1880,41,5,-6,-2,6,4,-6,-5,-4,6,-5,0,5,9,-7,-9,-1,-1,8,4,4,-1,-4,-1,1,6,-4,3,3,1,3,0,-8,4,3,-3,0,6,-3,-1,4,-4,2,-7,1,5,-2,-11,2
hamilton,gaussian,1e-05,1e-12,1880,42,4,2,9,7,3,1,-1,5,-2,-4,7,0,-4,0,-1,4,3,-3,1,5,0,-6,0,-2,-2,4,4,-6,1,1,-3,-1,-7,1,10,-2,1,-14,6,1,6,1,-3,-3,-1,-4,-2,-16
hamilton,gaussian,1e-05,1e-12,1880,43,3,0,-3,4,1,5,-3,-6,6,2,2,3,-5,3,0,-3,4,3,0,0,6,6,-1,7,0,-1,-1,1,-5,2,-2,0,-5,-3,-7,0,-4,2,-1,5,-4,-5,2,1,-7,-2,4,-4
hamilton,gaussian,1e-05,1e-12,1880,44,5,0,7,-7,2,3,-3,-4,-4,-2,-1,-3,6,1,-2,2,8,9,-12,-6,1,0,4,5,-4,-3,-2,9,0,6,-4,-3,1,5,-5,-5,-3,-2,-2,-6,9,-2,4,2,6,-2,0,-8
hamilton,gaussian,1e-05,1e-12,1880,45,1,3,-2,5,-4,-3,0,0,-4,5,5,-2,3,-6,4,-7,-2,2,0,-2,-6,3,-7,-1,0,-4,2,1,-5,9,5,3,-1,-1,6,-6,3,2,-4,3,1,-2,0,2,7,-1,2,-7
hamilton,gaussian,1e-05,1e-12,1880,46,0,0,0,-5,-2,-1,-3,-6,-3,8,-3,5,2,6,-1,0,0,-1,5,0,-4,3,-1,4,-5,2,2,2,-6,-12,-4,3,3,2,3,2,0,-6,-7,1,11,-1,-1,0,5,14,-3,-8
hamilton,gaussian,1e-05,1e-12,1880,47,7,3,3,-7,2,6,13,2,-3,-2,-4,-7,4,0,-6,2,-2,0,5,-8,-1,7,0,1,5,-5,9,-1,4,2,-3,-5,-4,-5,-1,-5,-5,-2,-4,2,6,1,5,-7,5,-5,1,-3
hamilton,gaussian,1e-05,1e-12,1880,48,1,1,-1,0,-4,10,3,1,-2,2,0,2,-1,-5,5,-1,0,2,1,-3,-2,-1,-11,1,-3,-1,-1,1,-5,0,-7,5,6,5,8,-8,-12,-11,3,-8,7,9,4,0,3,6,4,-3
hamilton,gaussian,1e-05,1e-12,1880,49,1,0,-5,6,1,9,2,0,-5,-3,0,0,0,1,2,-1,-10,10,6,-1,0,0,1,2,3,8,4,-7,-5,-3,1,3,-8,-2,1,-6,4,2,-3,-1,4,1,2,-4,-6,-5,-1,2
hamilton,gaussian,1e-05,1e-12,1880,50,-6,-1,5,5,-9,8,9,3,-5,-4,-2,-9,6,-2,-2,7,-7,2,-7,-2,-2,6,0,7,4,7,2,3,9,8,5,-8,2,0,-9,-6,3,2,-1,-9,5,-4,3,1,-10,-1,-4,-2
hamilton,gaussian,1e-05,1e-12,1880,51,-3,-1,-5,-3,5,-9,-5,0,1,1,-8,0,3,4,-2,5,1,-3,-4,2,7,-1,3,6,9,4,-3,-5,-4,2,12,1,1,3,-1,7,-3,5,2,1,-3,-5,-5,1,-13,-4,3,1
hamilton,gaussian,1e-05,1e-12,1880,52,-1,8,-5,0,7,2,-3,3,1,1,-6,1,-8,-6,-2,2,9,2,-2,0,-4,2,-1,-4,1,3,6,4,-1,2,5,-6,-8,-3,-3,-6,9,2,-1,3,-1,0,-3,0,7,0,-6,0
hamilton,gaussian,1e-05,1e-12,1880,53,0,7,-6,-6,0,-3,-1,4,-2,-1,-8,-4,1,-3,-3,5,7,-1,-1,-4,2,5,8,1,-1,3,1,0,-6,2,-2,8,-6,-7,-4,-9,5,-1,3,-3,-2,6,-2,3,5,1,1,8
hamilton,gaussian,1e-05,1e-12,1880,54,-1,6,7,10,-1,3,-1,8,-1,3,-2,0,-7,-7,-3,7,3,2,5,-1,-8,-1,-5,-1,1,-4,-3,-8,1,4,-3,-3,1,-2,2,-4,-5,9,2,-2,-1,0,-2,-2,2,-5,4,3
hamilton,gaussian,1e-05,1e-12,1880,55,-2,-5,-3,-8,1,2,7,2,-2,3,0,2,-2,-8,3,7,1,-1,1,-2,-6,0,3,2,3,-8,-3,-3,3,9,7,1,-14,-1,0,-4,4,5,7,-4,1,-1,4,-2,-4,0,0,5
hamilton,gaussian,1e-05,1e-12,1880,56,2,2,0,0,4,2,-3,1,8,-3,-1,1,4,-2,-1,0,0,-7,-1,-4,-2,7,0,2,2,-4,1,5,-4,0,-3,4,-4,-2,1,2,-10,2,5,3,-4,1,2,-3,7,-6,1,-5
hamilton,gaussian,1e-05,1e-12,1880,57,-4,11,0,4,-5,-1,1,1,2,1,7,-2,-3,3,2,-7,0,1,-4,1,2,9,-9,0,-10,-1,2,3,-10,3,10,1,3,0,-7,-3,2,4,1,1,6,1,-6,-3,5,-3,-4,-5
hamilton,gaussian,1e-05,1e-12,1880,58,-2,-1,1,-1,2,3,6,-3,-2,-3,1,9,2,-5,-3,-8,2,2,0,0,0,6,-6,-3,3,-2,2,-3,2,-1,1,-2,-1,-2,-1,2,-6,-4,6,1,0,0,3,3,4,2,-2,-2
